time,open,high,low,close,volume,symbol,name
2025-02-13,1332.93,1335.9,1328.29,1335.87,402399508,VNALL,VN All Share
2025-02-14,1337.18,1346.19,1335.87,1339.86,550901136,VNALL,VN All Share
2025-02-17,1340.84,1343.06,1336.49,1337.11,679475318,VNALL,VN All Share
2025-02-18,1338.76,1348.7,1336.77,1341.03,554175946,VNALL,VN All Share
2025-02-19,1342.22,1352.79,1341.03,1352.18,664798085,VNALL,VN All Share
2025-02-20,1356.23,1358.36,1352.18,1355.6,625299524,VNALL,VN All Share
2025-02-21,1355.64,1358.85,1352.14,1357.46,588742576,VNALL,VN All Share
2025-02-24,1359.37,1366.26,1355.36,1366.26,716308665,VNALL,VN All Share
2025-02-25,1368.77,1371.49,1359.29,1363.86,736589120,VNALL,VN All Share
2025-02-26,1365.47,1368.25,1363.05,1364.84,644130335,VNALL,VN All Share
2025-02-27,1367.15,1369.56,1355.81,1369.56,766810829,VNALL,VN All Share
2025-02-28,1367.57,1369.73,1359.24,1364.65,675323412,VNALL,VN All Share
2025-03-03,1364.54,1370.64,1363.28,1368.84,722634341,VNALL,VN All Share
2025-03-04,1365.36,1374.51,1355.77,1372.88,841385079,VNALL,VN All Share
2025-03-05,1374.22,1381.98,1364.78,1364.78,687832094,VNALL,VN All Share
2025-03-06,1369.19,1381.4,1364.78,1381.4,899244843,VNALL,VN All Share
2025-03-07,1384.0,1389.45,1381.4,1387.67,797660157,VNALL,VN All Share
2025-03-10,1392.54,1396.39,1383.11,1386.68,782502553,VNALL,VN All Share
2025-03-11,1374.12,1389.33,1371.05,1389.33,758538007,VNALL,VN All Share
2025-03-12,1392.93,1394.76,1382.36,1386.76,789397503,VNALL,VN All Share
2025-03-13,1388.23,1392.89,1376.18,1377.77,903024785,VNALL,VN All Share
2025-03-14,1377.11,1383.34,1372.82,1374.58,816800028,VNALL,VN All Share
2025-03-17,1380.24,1385.33,1378.55,1384.35,754321287,VNALL,VN All Share
2025-03-18,1388.24,1390.28,1379.13,1379.13,723216700,VNALL,VN All Share
2025-03-19,1377.08,1379.13,1365.65,1369.5,743762450,VNALL,VN All Share
2025-03-20,1374.22,1378.48,1361.44,1369.25,762699186,VNALL,VN All Share
2025-03-21,1368.97,1371.02,1366.62,1367.96,652833227,VNALL,VN All Share
2025-03-24,1368.77,1376.04,1360.81,1376.04,702629372,VNALL,VN All Share
2025-03-25,1376.58,1382.67,1372.83,1375.13,753316761,VNALL,VN All Share
2025-03-26,1376.41,1382.04,1364.59,1367.12,654353039,VNALL,VN All Share
2025-03-27,1366.46,1369.57,1364.49,1366.4,506654694,VNALL,VN All Share
2025-03-28,1367.09,1368.34,1355.72,1359.61,576845097,VNALL,VN All Share
2025-03-31,1353.86,1359.61,1346.03,1350.36,685207893,VNALL,VN All Share
2025-04-01,1355.14,1360.39,1348.74,1360.39,495653028,VNALL,VN All Share
2025-04-02,1364.54,1367.78,1360.39,1360.86,643813210,VNALL,VN All Share
2025-04-03,1320.67,1320.67,1268.77,1269.02,1535856932,VNALL,VN All Share
2025-04-04,1249.61,1269.02,1193.9,1252.45,1715594088,VNALL,VN All Share
2025-04-08,1210.01,1252.45,1168.53,1171.31,944941796,VNALL,VN All Share
2025-04-09,1153.44,1178.58,1105.97,1134.33,1418085607,VNALL,VN All Share
2025-04-10,1211.36,1211.9,1134.33,1211.81,206339645,VNALL,VN All Share
2025-04-11,1230.67,1268.04,1211.81,1268.04,1562809558,VNALL,VN All Share
2025-04-14,1278.89,1288.62,1271.19,1286.6,877643936,VNALL,VN All Share
2025-04-15,1275.56,1288.44,1260.18,1269.95,904167176,VNALL,VN All Share
2025-04-16,1268.42,1276.74,1247.74,1252.39,682143374,VNALL,VN All Share
2025-04-17,1242.94,1261.87,1241.71,1261.87,631542731,VNALL,VN All Share
2025-04-18,1272.6,1286.11,1269.96,1269.96,940463279,VNALL,VN All Share
2025-04-21,1269.73,1273.51,1252.42,1258.81,730578222,VNALL,VN All Share
2025-04-22,1251.4,1256.06,1183.58,1248.45,1474964103,VNALL,VN All Share
2025-04-23,1258.99,1269.2,1248.45,1264.81,701243783,VNALL,VN All Share
2025-04-24,1268.53,1275.91,1261.07,1274.59,654701595,VNALL,VN All Share
2025-04-25,1275.23,1280.65,1267.22,1278.72,710816225,VNALL,VN All Share
2025-04-28,1279.88,1283.97,1271.73,1277.72,500371030,VNALL,VN All Share
2025-04-29,1277.82,1280.72,1274.87,1277.47,493714766,VNALL,VN All Share
2025-05-05,1277.47,1290.24,1276.39,1289.97,532770341,VNALL,VN All Share
2025-05-06,1289.97,1300.5,1288.3,1289.46,665629851,VNALL,VN All Share
2025-05-07,1289.46,1295.66,1287.97,1294.49,624595498,VNALL,VN All Share
2025-05-08,1294.49,1316.14,1294.49,1314.62,728966433,VNALL,VN All Share
2025-05-09,1314.62,1323.53,1313.28,1316.73,648858875,VNALL,VN All Share
2025-05-12,1316.73,1335.69,1316.73,1334.92,797610940,VNALL,VN All Share
2025-05-13,1334.92,1346.32,1334.92,1346.11,819564906,VNALL,VN All Share
2025-05-14,1346.11,1363.77,1343.56,1362.93,873695842,VNALL,VN All Share
2025-05-15,1362.93,1370.23,1353.41,1368.87,1002401367,VNALL,VN All Share
2025-05-16,1368.87,1371.09,1351.56,1352.6,764894206,VNALL,VN All Share
2025-05-19,1352.6,1353.5,1338.56,1342.4,779808411,VNALL,VN All Share
2025-05-20,1342.4,1364.04,1342.4,1363.26,786889379,VNALL,VN All Share
2025-05-21,1363.26,1380.31,1361.9,1371.24,899480946,VNALL,VN All Share
2025-05-22,1371.24,1378.89,1360.05,1361.55,1037817916,VNALL,VN All Share
2025-05-23,1361.55,1366.72,1355.5,1361.73,595799662,VNALL,VN All Share
2025-05-26,1361.73,1378.44,1334.5,1378.4,896876946,VNALL,VN All Share
2025-05-27,1378.4,1387.69,1377.74,1387.37,991763568,VNALL,VN All Share
2025-05-28,1387.37,1393.25,1380.42,1385.39,816698067,VNALL,VN All Share
2025-05-29,1385.39,1392.79,1380.49,1386.35,807884857,VNALL,VN All Share
2025-05-30,1386.35,1391.38,1370.9,1375.27,821171775,VNALL,VN All Share
2025-06-02,1375.27,1381.43,1367.93,1381.37,790890753,VNALL,VN All Share
2025-06-03,1381.37,1398.87,1381.37,1394.51,972697417,VNALL,VN All Share
2025-06-04,1394.51,1399.35,1390.47,1393.89,888920629,VNALL,VN All Share
2025-06-05,1393.89,1396.66,1383.75,1389.43,705417245,VNALL,VN All Share
2025-06-06,1389.43,1392.97,1372.59,1375.26,854041476,VNALL,VN All Share
2025-06-09,1375.26,1376.12,1355.92,1357.8,661143394,VNALL,VN All Share
2025-06-10,1357.8,1373.47,1351.17,1364.99,665503213,VNALL,VN All Share
2025-06-11,1364.99,1370.73,1357.99,1365.88,494799011,VNALL,VN All Share
2025-06-12,1365.88,1381.03,1360.26,1378.23,775890717,VNALL,VN All Share
2025-06-13,1378.23,1382.8,1353.71,1366.86,1093130107,VNALL,VN All Share
2025-06-16,1366.86,1390.04,1358.75,1389.88,715041967,VNALL,VN All Share
2025-06-17,1389.88,1403.03,1389.08,1397.51,700972754,VNALL,VN All Share
2025-06-18,1397.51,1404.74,1391.29,1396.25,684540205,VNALL,VN All Share
2025-06-19,1396.25,1402.71,1390.12,1401.2,589460865,VNALL,VN All Share
2025-06-20,1401.2,1409.25,1395.99,1401.65,716166477,VNALL,VN All Share
2025-06-23,1401.65,1404.79,1387.02,1404.67,675607348,VNALL,VN All Share
2025-06-24,1404.67,1420.78,1404.67,1415.31,835385280,VNALL,VN All Share
2025-06-25,1415.31,1422.8,1412.47,1415.96,705316101,VNALL,VN All Share
2025-06-26,1415.96,1421.84,1409.91,1415.88,558472419,VNALL,VN All Share
2025-06-27,1415.88,1423.53,1414.46,1421.78,679876139,VNALL,VN All Share
2025-06-30,1421.78,1430.83,1421.78,1428.71,654061214,VNALL,VN All Share
2025-07-01,1428.71,1434.03,1420.77,1427.68,774470346,VNALL,VN All Share
2025-07-02,1427.68,1439.1,1427.21,1439.1,905357041,VNALL,VN All Share
2025-07-03,1439.1,1451.28,1434.52,1439.59,1325926692,VNALL,VN All Share
2025-07-04,1439.59,1448.96,1439.59,1448.82,815568047,VNALL,VN All Share
2025-07-07,1448.82,1468.13,1448.82,1467.95,1236298152,VNALL,VN All Share
2025-07-08,1467.95,1482.39,1467.95,1482.39,1125856928,VNALL,VN All Share
2025-07-09,1482.39,1497.08,1482.39,1493.6,1421527823,VNALL,VN All Share
2025-07-10,1493.6,1506.67,1493.6,1506.61,1066472214,VNALL,VN All Share
2025-07-11,1506.61,1525.84,1506.61,1520.21,1201465474,VNALL,VN All Share
2025-07-14,1520.21,1534.08,1506.82,1533.43,1220831281,VNALL,VN All Share
2025-07-15,1533.43,1544.46,1526.1,1526.1,1333518828,VNALL,VN All Share
2025-07-16,1526.1,1542.27,1521.83,1542.08,1221692688,VNALL,VN All Share
2025-07-17,1542.08,1558.79,1542.08,1554.07,1327846259,VNALL,VN All Share
2025-07-18,1554.07,1569.01,1548.92,1566.43,1340775247,VNALL,VN All Share
2025-07-21,1566.43,1582.94,1558.25,1559.45,1362116388,VNALL,VN All Share
2025-07-22,1559.45,1584.49,1547.32,1584.49,1209858385,VNALL,VN All Share
2025-07-23,1584.49,1602.86,1583.74,1590.58,1434481033,VNALL,VN All Share
2025-07-24,1590.58,1607.14,1584.18,1602.32,1321712183,VNALL,VN All Share
2025-07-25,1602.32,1622.23,1602.32,1619.18,1356409087,VNALL,VN All Share
2025-07-28,1619.18,1655.35,1619.18,1655.18,1691481304,VNALL,VN All Share
2025-07-29,1655.18,1665.37,1576.51,1576.51,2608072352,VNALL,VN All Share
2025-07-30,1576.51,1600.85,1566.51,1596.78,1585256143,VNALL,VN All Share
2025-07-31,1596.78,1613.14,1575.71,1595.99,1584748954,VNALL,VN All Share
2025-08-01,1595.99,1603.65,1575.53,1592.24,1349601900,VNALL,VN All Share
2025-08-04,1592.24,1627.98,1583.91,1627.98,1260214682,VNALL,VN All Share
2025-08-05,1627.98,1693.99,1614.41,1651.53,2659119793,VNALL,VN All Share
2025-08-06,1651.53,1683.22,1651.53,1683.22,1271454174,VNALL,VN All Share
2025-08-07,1683.22,1701.38,1677.52,1696.1,1602622427,VNALL,VN All Share
2025-08-08,1696.1,1705.22,1675.16,1698.23,1733050828,VNALL,VN All Share
2025-08-11,1698.23,1718.63,1698.23,1712.61,1529136782,VNALL,VN All Share
2025-08-12,1712.61,1725.63,1703.87,1725.46,1549296246,VNALL,VN All Share
2025-08-13,1735.01,1736.93,1702.16,1731.66,1845676979,VNALL,VN All Share
2025-08-14,1747.27,1770.26,1743.5,1770.26,1724168491,VNALL,VN All Share
2025-08-15,1789.28,1800.05,1746.18,1760.73,1936795213,VNALL,VN All Share
2025-08-18,1769.5,1775.83,1756.12,1771.18,1519810657,VNALL,VN All Share
2025-08-19,1782.73,1811.26,1779.07,1797.25,1824049850,VNALL,VN All Share
2025-08-20,1805.09,1809.78,1746.91,1808.11,2257321243,VNALL,VN All Share
2025-08-21,1823.44,1848.72,1817.39,1842.38,1632207545,VNALL,VN All Share
2025-08-22,1832.92,1833.41,1764.13,1785.48,2168379660,VNALL,VN All Share
2025-08-25,1802.95,1803.77,1736.8,1743.89,1455868715,VNALL,VN All Share
2025-08-26,1740.93,1809.68,1731.5,1809.54,1386932457,VNALL,VN All Share
2025-08-27,1824.46,1839.29,1805.96,1810.64,1500702056,VNALL,VN All Share
2025-08-28,1816.95,1829.0,1795.07,1825.43,1149860410,VNALL,VN All Share
2025-08-29,1837.54,1847.0,1825.69,1831.62,1455796406,VNALL,VN All Share
2025-09-03,1831.26,1836.8,1819.78,1833.86,1237012675,VNALL,VN All Share
2025-09-04,1842.23,1852.5,1828.9,1852.22,1323191524,VNALL,VN All Share
2025-09-05,1864.23,1868.38,1812.94,1813.9,1609140862,VNALL,VN All Share
2025-09-08,1805.95,1813.65,1762.27,1762.27,1824544222,VNALL,VN All Share
2025-09-09,1768.49,1781.38,1748.58,1781.38,1060024512,VNALL,VN All Share
2025-09-10,1791.58,1791.91,1767.82,1783.92,943701970,VNALL,VN All Share
2025-09-11,1777.88,1804.05,1735.83,1801.43,1214653121,VNALL,VN All Share
2025-09-12,1807.05,1815.17,1795.83,1811.64,1076271825,VNALL,VN All Share
2025-09-15,1817.81,1829.24,1810.26,1829.24,1190860516,VNALL,VN All Share
2025-09-16,1843.43,1843.43,1818.74,1824.83,1276808905,VNALL,VN All Share
2025-09-17,1822.22,1831.18,1810.0,1813.12,1027316200,VNALL,VN All Share
2025-09-18,1818.6,1823.09,1794.82,1808.03,853998152,VNALL,VN All Share
2025-09-19,1814.88,1815.1,1786.29,1802.72,867311225,VNALL,VN All Share
2025-09-22,1800.7,1802.74,1751.12,1770.13,1156429257,VNALL,VN All Share
2025-09-23,1771.17,1783.03,1762.66,1770.26,760574549,VNALL,VN All Share
2025-09-24,1771.32,1803.27,1752.34,1803.27,960590733,VNALL,VN All Share
2025-09-25,1807.94,1814.52,1798.87,1810.67,942141827,VNALL,VN All Share
2025-09-26,1811.48,1814.67,1798.97,1801.67,915587925,VNALL,VN All Share
2025-09-29,1800.12,1815.25,1794.97,1808.13,889386639,VNALL,VN All Share
2025-09-30,1810.14,1818.8,1784.15,1804.72,1098292378,VNALL,VN All Share
2025-10-01,1808.63,1819.49,1801.46,1813.1,698691804,VNALL,VN All Share
2025-10-02,1816.98,1830.34,1794.73,1797.5,746839547,VNALL,VN All Share
2025-10-03,1796.13,1801.74,1781.86,1789.49,823589490,VNALL,VN All Share
2025-10-06,1820.17,1849.38,1810.17,1849.38,1048658263,VNALL,VN All Share
2025-10-07,1860.02,1860.02,1828.41,1835.47,818299378,VNALL,VN All Share
2025-10-08,1852.92,1854.72,1830.0,1846.47,1016177508,VNALL,VN All Share
2025-10-09,1852.11,1866.34,1847.78,1863.39,1056823220,VNALL,VN All Share
2025-10-10,1870.7,1893.68,1867.6,1893.61,1028685876,VNALL,VN All Share
2025-10-13,1881.22,1917.18,1880.04,1916.23,1284326793,VNALL,VN All Share
2025-10-14,1937.53,1950.6,1907.7,1914.72,1507352098,VNALL,VN All Share
2025-10-15,1920.2,1933.24,1906.78,1916.34,1157106373,VNALL,VN All Share
2025-10-16,1924.13,1929.01,1912.42,1929.01,1133559797,VNALL,VN All Share
2025-10-17,1935.67,1935.67,1884.16,1889.14,1191418676,VNALL,VN All Share
2025-10-20,1880.6,1886.21,1783.39,1783.39,1604498891,VNALL,VN All Share
2025-10-21,1791.77,1830.39,1763.65,1814.65,1523131266,VNALL,VN All Share
2025-10-22,1831.94,1831.94,1771.63,1828.74,918188545,VNALL,VN All Share
2025-10-23,1832.79,1851.79,1819.99,1835.53,712500653,VNALL,VN All Share
2025-10-24,1831.46,1839.6,1803.09,1829.32,908896318,VNALL,VN All Share
2025-10-27,1844.53,1845.0,1793.82,1793.82,931527770,VNALL,VN All Share
2025-10-28,1790.12,1835.41,1765.96,1835.41,874143320,VNALL,VN All Share
2025-10-29,1839.29,1854.77,1830.78,1841.66,873394337,VNALL,VN All Share
2025-10-30,1844.72,1846.84,1811.12,1819.71,758128967,VNALL,VN All Share
2025-10-31,1818.79,1818.79,1780.73,1784.26,814655820,VNALL,VN All Share
2025-11-03,1787.43,1796.59,1751.96,1751.96,974209951,VNALL,VN All Share
2025-11-04,1753.1,1805.11,1733.43,1797.1,1150836852,VNALL,VN All Share
2025-11-05,1790.3,1796.61,1779.17,1787.24,631175219,VNALL,VN All Share
2025-11-06,1787.57,1790.25,1766.71,1771.54,568699244,VNALL,VN All Share
2025-11-07,1766.25,1769.08,1719.22,1723.11,820676798,VNALL,VN All Share
2025-11-10,1722.65,1739.3,1703.48,1703.48,709280398,VNALL,VN All Share
2025-11-11,1710.58,1724.76,1700.26,1720.15,641542470,VNALL,VN All Share
2025-11-12,1726.95,1765.78,1722.83,1765.56,736022377,VNALL,VN All Share
2025-11-13,1766.57,1769.78,1754.43,1760.09,669803334,VNALL,VN All Share
2025-11-14,1754.84,1770.89,1750.28,1766.42,667204911,VNALL,VN All Share
2025-11-17,1773.07,1789.42,1773.06,1789.42,731436908,VNALL,VN All Share
2025-11-18,1791.97,1796.27,1780.32,1795.72,713450964,VNALL,VN All Share
2025-11-19,1794.87,1796.77,1774.34,1781.82,815669300,VNALL,VN All Share
2025-11-20,1785.56,1794.2,1779.11,1789.05,648891860,VNALL,VN All Share
2025-11-21,1778.29,1790.5,1766.42,1787.02,700904263,VNALL,VN All Share
2025-11-24,1789.12,1806.08,1788.98,1796.84,538657610,VNALL,VN All Share
2025-11-25,1798.76,1804.65,1783.02,1786.5,883955682,VNALL,VN All Share
2025-11-26,1793.42,1811.54,1791.4,1809.04,768217176,VNALL,VN All Share
2025-11-27,1814.78,1824.7,1807.18,1809.81,681096178,VNALL,VN All Share
2025-11-28,1810.0,1820.14,1799.34,1812.08,698079984,VNALL,VN All Share
2025-12-01,1819.51,1830.39,1813.73,1816.26,603230389,VNALL,VN All Share
2025-12-02,1816.5,1831.62,1800.36,1828.49,663177339,VNALL,VN All Share
2025-12-03,1837.05,1858.53,1828.46,1849.18,770248103,VNALL,VN All Share
2025-12-04,1854.73,1864.81,1845.54,1859.33,870217091,VNALL,VN All Share
2025-12-05,1877.92,1877.92,1853.6,1856.53,630561284,VNALL,VN All Share
2025-12-08,1871.59,1872.48,1853.92,1860.13,690913570,VNALL,VN All Share
2025-12-09,1876.36,1876.36,1826.16,1850.46,925548837,VNALL,VN All Share
2025-12-10,1853.45,1853.45,1821.53,1826.65,613424972,VNALL,VN All Share
2025-12-11,1821.77,1830.36,1802.97,1809.43,566651765,VNALL,VN All Share
2025-12-12,1813.53,1813.53,1743.58,1750.76,873083859,VNALL,VN All Share
2025-12-15,1751.6,1769.9,1738.85,1748.57,646112278,VNALL,VN All Share
2025-12-16,1750.55,1799.98,1729.12,1790.07,783160513,VNALL,VN All Share
2025-12-17,1790.6,1796.31,1773.29,1781.21,574970227,VNALL,VN All Share
2025-12-18,1782.16,1786.65,1771.0,1786.65,637461277,VNALL,VN All Share
2025-12-19,1788.01,1816.35,1787.07,1812.52,722112081,VNALL,VN All Share
2025-12-22,1825.25,1863.88,1820.34,1863.88,942549919,VNALL,VN All Share
2025-12-23,1879.59,1892.88,1876.4,1884.28,823987014,VNALL,VN All Share
2025-12-24,1894.35,1898.74,1868.35,1898.71,765543987,VNALL,VN All Share
2025-12-25,1895.62,1919.45,1851.89,1851.89,781066520,VNALL,VN All Share
2025-12-26,1819.15,1844.02,1791.67,1840.0,1039461763,VNALL,VN All Share
2025-12-29,1844.7,1861.65,1842.3,1861.65,625235833,VNALL,VN All Share
2025-12-30,1865.47,1876.84,1847.55,1876.84,604966651,VNALL,VN All Share
2025-12-31,1870.58,1894.79,1870.17,1893.42,671934864,VNALL,VN All Share
2026-01-05,1894.36,1903.27,1871.73,1887.55,831808961,VNALL,VN All Share
2026-01-06,1892.9,1911.86,1879.05,1909.37,909909791,VNALL,VN All Share
2026-01-07,1921.67,1945.84,1907.95,1945.84,953204562,VNALL,VN All Share
2026-01-08,1959.23,1968.22,1922.91,1929.5,1178980573,VNALL,VN All Share
2026-01-09,1933.79,1941.78,1904.92,1917.02,1217537974,VNALL,VN All Share
2026-01-12,1920.3,1937.76,1914.82,1934.82,1302734459,VNALL,VN All Share
2026-01-13,1933.92,1960.19,1919.12,1949.12,1269661212,VNALL,VN All Share
2026-01-14,1956.87,1956.95,1905.94,1925.09,1350556334,VNALL,VN All Share
2026-01-15,1919.34,1921.28,1886.29,1911.06,1172178162,VNALL,VN All Share
2026-01-16,1921.7,1947.15,1921.2,1931.12,955901316,VNALL,VN All Share
2026-01-19,1948.39,1951.31,1931.38,1945.94,1108552055,VNALL,VN All Share
2026-01-20,1950.69,1958.86,1928.29,1938.95,1018679862,VNALL,VN All Share
2026-01-21,1924.92,1942.35,1911.52,1928.59,1118114110,VNALL,VN All Share
2026-01-22,1935.46,1946.83,1927.54,1936.99,988962505,VNALL,VN All Share
2026-01-23,1946.79,1953.83,1926.72,1931.2,806476805,VNALL,VN All Share
2026-01-26,1935.06,1935.76,1877.11,1885.11,1042467111,VNALL,VN All Share
2026-01-27,1885.29,1887.79,1861.7,1870.07,731003077,VNALL,VN All Share
2026-01-28,1871.19,1879.85,1838.22,1847.22,977753771,VNALL,VN All Share
2026-01-29,1852.02,1863.29,1848.47,1859.82,682566322,VNALL,VN All Share
2026-01-30,1865.4,1874.29,1851.08,1873.05,817008716,VNALL,VN All Share
2026-02-02,1867.51,1870.43,1822.33,1848.08,956774470,VNALL,VN All Share
2026-02-03,1851.07,1863.68,1844.33,1852.05,970941625,VNALL,VN All Share
2026-02-04,1853.89,1854.75,1830.73,1841.32,1040633483,VNALL,VN All Share
2026-02-05,1841.69,1848.73,1828.31,1828.31,729180210,VNALL,VN All Share
2026-02-06,1816.99,1824.58,1797.05,1798.29,1117784902,VNALL,VN All Share
2026-02-09,1812.89,1815.08,1796.89,1800.3,681757955,VNALL,VN All Share
2026-02-10,1803.48,1821.69,1793.61,1807.33,881683963,VNALL,VN All Share
2026-02-11,1820.97,1860.91,1819.53,1858.03,1127300774,VNALL,VN All Share
2026-02-12,1869.02,1876.34,1864.66,1874.3,492828532,VNALL,VN All Share
2026-02-13,1875.45,1882.83,1857.6,1882.29,594869067,VNALL,VN All Share
2026-02-23,1889.64,1909.28,1888.74,1905.72,729012113,VNALL,VN All Share
2026-02-24,1904.74,1914.65,1894.58,1914.65,969435332,VNALL,VN All Share
2026-02-25,1916.37,1926.07,1906.8,1910.61,1135755316,VNALL,VN All Share
2026-02-26,1912.75,1932.17,1911.91,1929.9,865651395,VNALL,VN All Share
2026-02-27,1933.07,1938.88,1913.05,1926.35,892222002,VNALL,VN All Share
2026-03-02,1922.43,1924.04,1882.72,1882.72,1489669904,VNALL,VN All Share
2026-03-03,1888.95,1891.09,1840.81,1846.05,1270462299,VNALL,VN All Share
2026-03-04,1836.04,1857.09,1786.64,1837.69,1521921389,VNALL,VN All Share
2026-03-05,1858.38,1868.25,1829.27,1832.32,1087079482,VNALL,VN All Share
2026-03-06,1828.0,1828.99,1797.9,1799.88,1004648545,VNALL,VN All Share
2026-03-09,1792.84,1792.84,1679.22,1683.25,1356903018,VNALL,VN All Share
2026-03-10,1699.65,1749.6,1693.1,1721.82,1492830906,VNALL,VN All Share
2026-03-11,1724.32,1781.31,1723.23,1776.37,969262761,VNALL,VN All Share
2026-03-12,1758.04,1773.32,1746.0,1757.38,934696157,VNALL,VN All Share
2026-03-13,1744.89,1770.27,1738.69,1753.72,999716569,VNALL,VN All Share
2026-03-16,1756.68,1765.02,1741.64,1753.67,829833922,VNALL,VN All Share
2026-03-17,1767.62,1793.42,1766.94,1768.76,818958362,VNALL,VN All Share
2026-03-18,1776.69,1795.28,1750.48,1764.01,794398772,VNALL,VN All Share
2026-03-19,1749.28,1762.07,1735.94,1752.44,858888431,VNALL,VN All Share
2026-03-20,1751.27,1751.27,1691.74,1708.79,901855438,VNALL,VN All Share
2026-03-23,1691.57,1694.48,1645.64,1647.75,1070608812,VNALL,VN All Share
2026-03-24,1683.23,1693.87,1668.23,1679.33,746655960,VNALL,VN All Share
2026-03-25,1699.29,1726.17,1695.56,1725.6,869021379,VNALL,VN All Share
2026-03-26,1728.15,1728.61,1701.2,1710.58,790894035,VNALL,VN All Share
2026-03-27,1709.42,1741.91,1705.6,1740.55,921985241,VNALL,VN All Share
2026-03-30,1711.42,1743.22,1702.05,1730.8,800881446,VNALL,VN All Share
2026-03-31,1738.12,1751.85,1736.81,1748.35,905684599,VNALL,VN All Share
2026-04-01,1785.8,1787.61,1772.21,1772.68,919169320,VNALL,VN All Share
2026-04-02,1773.24,1773.24,1749.48,1761.77,860728173,VNALL,VN All Share
2026-04-03,1765.47,1774.37,1742.57,1747.66,751231863,VNALL,VN All Share
2026-04-06,1745.18,1758.75,1736.81,1741.04,651346636,VNALL,VN All Share
2026-04-07,1746.58,1757.69,1735.46,1748.82,586826865,VNALL,VN All Share
2026-04-08,1782.13,1833.66,1782.13,1832.99,1220907935,VNALL,VN All Share
2026-04-09,1827.51,1838.06,1816.05,1820.98,1038422145,VNALL,VN All Share
2026-04-10,1837.26,1848.42,1831.03,1833.48,942692716,VNALL,VN All Share
2026-04-13,1819.08,1845.33,1814.8,1837.7,859135015,VNALL,VN All Share
2026-04-14,1856.36,1865.36,1846.83,1855.22,868969114,VNALL,VN All Share
2026-04-15,1868.05,1872.5,1865.49,1869.89,930538724,VNALL,VN All Share
2026-04-16,1874.09,1888.07,1867.61,1885.09,975355572,VNALL,VN All Share
2026-04-17,1897.03,1910.71,1884.29,1884.29,723643247,VNALL,VN All Share
2026-04-20,1888.07,1905.01,1876.33,1903.96,675628628,VNALL,VN All Share
2026-04-21,1920.71,1933.01,1901.82,1901.82,852403494,VNALL,VN All Share
2026-04-22,1904.41,1924.29,1889.59,1920.26,695327471,VNALL,VN All Share
2026-04-23,1930.06,1942.67,1908.54,1920.96,1008921110,VNALL,VN All Share
2026-04-24,1923.42,1929.03,1897.31,1908.32,660194927,VNALL,VN All Share
2026-04-28,1906.9,1938.2,1906.31,1929.96,614910841,VNALL,VN All Share
2026-04-29,1930.4,1932.58,1901.79,1913.7,710352553,VNALL,VN All Share
2026-05-04,1925.25,1932.38,1899.79,1906.8,676844718,VNALL,VN All Share
2026-05-05,1905.21,1921.5,1900.73,1921.5,762426141,VNALL,VN All Share
2026-05-06,1928.59,1945.5,1919.41,1943.68,857420121,VNALL,VN All Share
2026-05-07,1951.9,1979.45,1951.68,1966.91,943105395,VNALL,VN All Share
2026-05-08,1967.99,1977.09,1954.69,1970.88,931138132,VNALL,VN All Share
2026-05-11,1972.97,1979.57,1950.96,1952.79,932825875,VNALL,VN All Share
2026-05-12,1951.26,1964.44,1939.46,1962.14,711825564,VNALL,VN All Share
2026-05-13,1973.47,1973.47,1929.33,1951.44,955327029,VNALL,VN All Share
2026-05-14,1947.29,1970.66,1939.71,1969.88,660193021,VNALL,VN All Share
2026-05-15,1972.23,1973.36,1948.48,1957.13,722606683,VNALL,VN All Share
2026-05-18,1951.25,1957.43,1939.36,1952.86,803054519,VNALL,VN All Share
2026-05-19,1955.88,1956.02,1934.22,1940.11,986692182,VNALL,VN All Share
2026-05-20,1936.06,1945.89,1884.88,1932.69,1172077561,VNALL,VN All Share
2026-05-21,1941.31,1943.59,1915.91,1926.39,664785656,VNALL,VN All Share
2026-05-22,1926.76,1926.76,1894.41,1912.36,835287497,VNALL,VN All Share
2026-05-25,1915.4,1932.2,1915.4,1924.61,685955648,VNALL,VN All Share
2026-05-26,1927.06,1933.32,1922.09,1930.66,704712293,VNALL,VN All Share
2026-05-27,1936.29,1936.29,1918.19,1925.74,809489291,VNALL,VN All Share
2026-05-28,1922.02,1931.8,1907.74,1907.74,667233062,VNALL,VN All Share
2026-05-29,1907.63,1915.79,1894.04,1900.59,668489124,VNALL,VN All Share
2026-06-01,1904.1,1909.29,1886.28,1890.92,486731422,VNALL,VN All Share
2026-06-02,1890.62,1900.29,1866.55,1870.62,709601845,VNALL,VN All Share
2026-06-03,1868.49,1884.22,1854.96,1869.38,701631106,VNALL,VN All Share
2026-06-04,1871.39,1878.38,1861.21,1877.82,588809777,VNALL,VN All Share
2026-06-05,1879.88,1886.53,1872.64,1880.12,492371177,VNALL,VN All Share
2026-06-08,1863.86,1864.19,1834.27,1836.54,696633429,VNALL,VN All Share
2026-06-09,1843.46,1851.12,1831.45,1847.72,510426993,VNALL,VN All Share
2026-06-10,1847.74,1860.37,1844.34,1857.41,611044315,VNALL,VN All Share
2026-06-11,1848.02,1853.23,1842.63,1848.02,396668436,VNALL,VN All Share
