time,open,high,low,close,volume,symbol,name
2022-05-25,1995.08,2044.11,1941.2,2029.03,95726100,VNMAT,Nguyên vật liệu
2022-05-26,2032.52,2082.15,2030.08,2049.49,62827500,VNMAT,Nguyên vật liệu
2022-05-27,2049.58,2098.2,2043.55,2077.94,76153600,VNMAT,Nguyên vật liệu
2022-05-30,2080.13,2096.35,2070.35,2080.92,54808400,VNMAT,Nguyên vật liệu
2022-05-31,2080.31,2080.31,2048.76,2060.91,72452400,VNMAT,Nguyên vật liệu
2022-06-01,2053.83,2071.26,2022.5,2052.97,71043600,VNMAT,Nguyên vật liệu
2022-06-02,2046.02,2058.24,1999.75,2010.15,72670400,VNMAT,Nguyên vật liệu
2022-06-03,2017.2,2055.81,2013.31,2028.47,59990200,VNMAT,Nguyên vật liệu
2022-06-06,2054.68,2060.68,2020.96,2027.48,64492600,VNMAT,Nguyên vật liệu
2022-06-07,2021.02,2034.51,1972.82,2010.21,73177300,VNMAT,Nguyên vật liệu
2022-06-08,2020.26,2034.55,2002.12,2017.77,73565600,VNMAT,Nguyên vật liệu
2022-06-09,2021.77,2092.48,2014.21,2065.25,81801400,VNMAT,Nguyên vật liệu
2022-06-10,2058.61,2086.43,2024.26,2024.26,74108600,VNMAT,Nguyên vật liệu
2022-06-13,1961.95,1978.63,1902.79,1906.41,80040300,VNMAT,Nguyên vật liệu
2022-06-14,1868.97,1899.14,1832.32,1849.36,84750700,VNMAT,Nguyên vật liệu
2022-06-15,1843.19,1870.55,1762.51,1799.1,85419100,VNMAT,Nguyên vật liệu
2022-06-16,1836.49,1877.16,1827.86,1861.62,72886800,VNMAT,Nguyên vật liệu
2022-06-17,1815.02,1823.01,1742.1,1808.89,84085600,VNMAT,Nguyên vật liệu
2022-06-20,1784.31,1803.16,1698.83,1701.31,99188400,VNMAT,Nguyên vật liệu
2022-06-21,1672.9,1696.33,1626.69,1638.06,92871500,VNMAT,Nguyên vật liệu
2022-06-22,1655.37,1689.02,1639.17,1666.09,61457200,VNMAT,Nguyên vật liệu
2022-06-23,1667.12,1695.49,1658.39,1695.49,34747500,VNMAT,Nguyên vật liệu
2022-06-24,1704.14,1736.34,1694.32,1704.56,48417200,VNMAT,Nguyên vật liệu
2022-06-27,1713.72,1759.15,1683.73,1754.74,59800400,VNMAT,Nguyên vật liệu
2022-06-28,1751.32,1753.92,1720.39,1735.26,58994700,VNMAT,Nguyên vật liệu
2022-06-29,1724.41,1762.42,1712.15,1751.24,58405800,VNMAT,Nguyên vật liệu
2022-06-30,1756.03,1787.66,1715.45,1715.45,57651700,VNMAT,Nguyên vật liệu
2022-07-01,1708.61,1730.51,1654.76,1721.67,47349600,VNMAT,Nguyên vật liệu
2022-07-04,1736.55,1739.27,1701.15,1704.92,39492300,VNMAT,Nguyên vật liệu
2022-07-05,1706.32,1716.15,1681.13,1681.13,58662900,VNMAT,Nguyên vật liệu
2022-07-06,1676.36,1697.62,1636.28,1640.63,58306000,VNMAT,Nguyên vật liệu
2022-07-07,1639.61,1659.18,1634.13,1657.72,36920800,VNMAT,Nguyên vật liệu
2022-07-08,1678.85,1713.55,1678.85,1713.55,53951100,VNMAT,Nguyên vật liệu
2022-07-11,1711.32,1726.64,1678.07,1688.78,47116000,VNMAT,Nguyên vật liệu
2022-07-12,1688.76,1728.86,1683.71,1719.66,52375300,VNMAT,Nguyên vật liệu
2022-07-13,1719.82,1748.92,1716.78,1718.74,59404000,VNMAT,Nguyên vật liệu
2022-07-14,1709.62,1734.13,1702.75,1727.8,50124900,VNMAT,Nguyên vật liệu
2022-07-15,1737.34,1792.87,1737.34,1775.63,100662700,VNMAT,Nguyên vật liệu
2022-07-18,1784.76,1785.67,1742.39,1748.1,57167300,VNMAT,Nguyên vật liệu
2022-07-19,1741.68,1748.17,1714.41,1724.46,50431200,VNMAT,Nguyên vật liệu
2022-07-20,1732.17,1753.63,1730.74,1738.89,63301700,VNMAT,Nguyên vật liệu
2022-07-21,1738.23,1774.66,1738.23,1755.8,60724600,VNMAT,Nguyên vật liệu
2022-07-22,1756.74,1761.08,1725.45,1725.45,58829700,VNMAT,Nguyên vật liệu
2022-07-25,1719.47,1726.98,1692.24,1696.01,51465700,VNMAT,Nguyên vật liệu
2022-07-26,1695.32,1705.24,1674.18,1676.87,64757200,VNMAT,Nguyên vật liệu
2022-07-27,1676.16,1676.16,1649.83,1665.82,59237200,VNMAT,Nguyên vật liệu
2022-07-28,1666.6,1697.83,1666.6,1686.23,62451400,VNMAT,Nguyên vật liệu
2022-07-29,1698.85,1713.85,1681.47,1682.17,59584700,VNMAT,Nguyên vật liệu
2022-08-01,1682.31,1758.12,1682.31,1758.12,94852600,VNMAT,Nguyên vật liệu
2022-08-02,1765.08,1785.31,1757.81,1773.72,82972800,VNMAT,Nguyên vật liệu
2022-08-03,1759.53,1833.26,1755.33,1830.82,129572300,VNMAT,Nguyên vật liệu
2022-08-04,1843.91,1848.52,1818.1,1826.86,85244500,VNMAT,Nguyên vật liệu
2022-08-05,1814.68,1822.63,1801.47,1816.08,87590500,VNMAT,Nguyên vật liệu
2022-08-08,1822.71,1846.01,1821.16,1841.14,93167200,VNMAT,Nguyên vật liệu
2022-08-09,1852.99,1876.29,1843.97,1863.38,97828900,VNMAT,Nguyên vật liệu
2022-08-10,1857.96,1873.69,1844.53,1848.85,86489100,VNMAT,Nguyên vật liệu
2022-08-11,1862.48,1872.05,1807.0,1815.01,99182700,VNMAT,Nguyên vật liệu
2022-08-12,1811.62,1858.51,1805.5,1854.09,92324000,VNMAT,Nguyên vật liệu
2022-08-15,1862.86,1871.54,1851.22,1860.48,74480000,VNMAT,Nguyên vật liệu
2022-08-16,1860.4,1897.87,1860.4,1887.82,128932400,VNMAT,Nguyên vật liệu
2022-08-17,1892.56,1895.26,1861.67,1870.42,82512100,VNMAT,Nguyên vật liệu
2022-08-18,1859.66,1874.83,1853.85,1862.09,60667100,VNMAT,Nguyên vật liệu
2022-08-19,1861.07,1870.24,1828.98,1834.66,82370900,VNMAT,Nguyên vật liệu
2022-08-22,1834.02,1834.02,1794.94,1811.6,65637700,VNMAT,Nguyên vật liệu
2022-08-23,1797.22,1837.35,1797.22,1837.35,54845600,VNMAT,Nguyên vật liệu
2022-08-24,1845.25,1850.14,1836.67,1840.65,57964500,VNMAT,Nguyên vật liệu
2022-08-25,1855.68,1888.38,1850.63,1878.22,86827600,VNMAT,Nguyên vật liệu
2022-08-26,1889.69,1891.69,1852.28,1855.75,65916900,VNMAT,Nguyên vật liệu
2022-08-29,1831.32,1839.82,1796.03,1834.66,105767700,VNMAT,Nguyên vật liệu
2022-08-30,1834.76,1862.92,1834.76,1840.74,64842600,VNMAT,Nguyên vật liệu
2022-08-31,1834.76,1847.9,1827.62,1838.05,54081200,VNMAT,Nguyên vật liệu
2022-09-05,1842.61,1901.85,1841.78,1891.22,103300600,VNMAT,Nguyên vật liệu
2022-09-06,1898.6,1911.3,1862.69,1862.69,77762500,VNMAT,Nguyên vật liệu
2022-09-07,1860.39,1875.76,1818.12,1818.12,113134100,VNMAT,Nguyên vật liệu
2022-09-08,1833.97,1845.0,1800.64,1815.92,71045100,VNMAT,Nguyên vật liệu
2022-09-09,1829.98,1862.33,1808.52,1862.33,81333400,VNMAT,Nguyên vật liệu
2022-09-12,1873.77,1895.25,1858.45,1858.45,76208841,VNMAT,Nguyên vật liệu
2022-09-13,1859.79,1868.34,1834.05,1852.43,64473800,VNMAT,Nguyên vật liệu
2022-09-14,1823.52,1857.57,1821.86,1852.37,83628700,VNMAT,Nguyên vật liệu
2022-09-15,1868.04,1868.81,1846.47,1851.6,53863300,VNMAT,Nguyên vật liệu
2022-09-16,1840.83,1845.83,1806.44,1806.44,83239400,VNMAT,Nguyên vật liệu
2022-09-19,1811.21,1817.77,1742.05,1749.87,99907100,VNMAT,Nguyên vật liệu
2022-09-20,1761.88,1778.45,1735.43,1778.45,49224500,VNMAT,Nguyên vật liệu
2022-09-21,1765.74,1777.76,1757.99,1769.97,36778200,VNMAT,Nguyên vật liệu
2022-09-22,1753.16,1791.06,1751.89,1786.12,49749100,VNMAT,Nguyên vật liệu
2022-09-23,1789.62,1801.17,1765.68,1765.68,48272200,VNMAT,Nguyên vật liệu
2022-09-26,1737.44,1748.53,1687.86,1721.56,79291800,VNMAT,Nguyên vật liệu
2022-09-27,1730.85,1733.73,1707.27,1717.13,39979200,VNMAT,Nguyên vật liệu
2022-09-28,1704.65,1720.75,1674.18,1682.08,52362715,VNMAT,Nguyên vật liệu
2022-09-29,1687.15,1713.74,1653.34,1653.34,43392148,VNMAT,Nguyên vật liệu
2022-09-30,1642.62,1658.83,1581.66,1638.78,72343447,VNMAT,Nguyên vật liệu
2022-10-03,1633.59,1635.14,1533.35,1534.15,71301189,VNMAT,Nguyên vật liệu
2022-10-04,1559.92,1563.45,1463.68,1471.39,71952767,VNMAT,Nguyên vật liệu
2022-10-05,1498.51,1516.55,1485.6,1508.34,54779713,VNMAT,Nguyên vật liệu
2022-10-06,1516.05,1516.11,1428.98,1430.68,76725624,VNMAT,Nguyên vật liệu
2022-10-07,1405.44,1410.52,1350.09,1379.39,90417913,VNMAT,Nguyên vật liệu
2022-10-10,1356.35,1443.91,1352.32,1434.11,69162115,VNMAT,Nguyên vật liệu
2022-10-11,1436.37,1436.37,1375.93,1378.63,77428482,VNMAT,Nguyên vật liệu
2022-10-12,1393.1,1459.19,1380.97,1457.2,75160325,VNMAT,Nguyên vật liệu
2022-10-13,1462.26,1499.18,1447.14,1494.63,56849005,VNMAT,Nguyên vật liệu
2022-10-14,1515.02,1528.11,1494.77,1506.92,69128124,VNMAT,Nguyên vật liệu
2022-10-17,1490.82,1504.47,1468.77,1504.47,53977943,VNMAT,Nguyên vật liệu
2022-10-18,1521.75,1531.91,1477.16,1484.81,64009097,VNMAT,Nguyên vật liệu
2022-10-19,1485.93,1486.26,1454.27,1458.47,50622668,VNMAT,Nguyên vật liệu
2022-10-20,1458.48,1469.68,1433.27,1438.84,55517240,VNMAT,Nguyên vật liệu
2022-10-21,1448.75,1448.99,1347.59,1348.65,101560838,VNMAT,Nguyên vật liệu
2022-10-24,1348.73,1356.57,1290.83,1299.26,75150722,VNMAT,Nguyên vật liệu
2022-10-25,1298.56,1366.09,1266.26,1341.07,91185295,VNMAT,Nguyên vật liệu
2022-10-26,1340.73,1361.88,1318.32,1326.39,37801279,VNMAT,Nguyên vật liệu
2022-10-27,1327.74,1378.92,1327.74,1372.35,64402198,VNMAT,Nguyên vật liệu
2022-10-28,1378.53,1393.23,1333.49,1333.49,81217402,VNMAT,Nguyên vật liệu
2022-10-31,1279.19,1296.63,1260.96,1271.7,116732834,VNMAT,Nguyên vật liệu
2022-11-01,1279.27,1299.03,1238.45,1244.89,121523006,VNMAT,Nguyên vật liệu
2022-11-02,1247.12,1283.18,1241.14,1256.47,87066869,VNMAT,Nguyên vật liệu
2022-11-03,1245.39,1262.71,1241.33,1248.2,51054123,VNMAT,Nguyên vật liệu
2022-11-04,1235.68,1244.98,1190.15,1200.58,91732780,VNMAT,Nguyên vật liệu
2022-11-07,1197.71,1211.82,1137.63,1137.63,77629093,VNMAT,Nguyên vật liệu
2022-11-08,1102.6,1134.09,1097.95,1110.18,85192067,VNMAT,Nguyên vật liệu
2022-11-09,1120.45,1141.54,1096.01,1103.01,66673884,VNMAT,Nguyên vật liệu
2022-11-10,1083.33,1086.09,1028.98,1029.34,125169777,VNMAT,Nguyên vật liệu
2022-11-11,1044.83,1055.83,1015.43,1026.42,106218449,VNMAT,Nguyên vật liệu
2022-11-14,1009.78,1009.78,979.11,994.74,105332244,VNMAT,Nguyên vật liệu
2022-11-15,970.43,993.73,963.04,980.28,79046149,VNMAT,Nguyên vật liệu
2022-11-16,951.69,1041.15,926.53,1041.15,99350890,VNMAT,Nguyên vật liệu
2022-11-17,1044.44,1101.36,1044.44,1095.25,58871225,VNMAT,Nguyên vật liệu
2022-11-18,1095.4,1146.43,1080.79,1142.1,171580079,VNMAT,Nguyên vật liệu
2022-11-21,1152.12,1162.36,1128.35,1142.68,77479379,VNMAT,Nguyên vật liệu
2022-11-22,1142.62,1176.65,1117.46,1132.91,103685315,VNMAT,Nguyên vật liệu
2022-11-23,1128.25,1141.39,1080.12,1080.12,65316265,VNMAT,Nguyên vật liệu
2022-11-24,1072.82,1113.77,1066.05,1111.37,71239591,VNMAT,Nguyên vật liệu
2022-11-25,1130.45,1170.24,1117.06,1170.24,65134264,VNMAT,Nguyên vật liệu
2022-11-28,1194.88,1240.82,1193.85,1240.82,113400054,VNMAT,Nguyên vật liệu
2022-11-29,1246.33,1304.95,1235.2,1301.59,133692902,VNMAT,Nguyên vật liệu
2022-11-30,1311.43,1354.33,1289.79,1354.33,110700057,VNMAT,Nguyên vật liệu
2022-12-01,1377.44,1426.38,1336.71,1348.27,162425934,VNMAT,Nguyên vật liệu
2022-12-02,1334.37,1424.03,1321.75,1424.03,103092458,VNMAT,Nguyên vật liệu
2022-12-05,1427.7,1478.5,1427.7,1458.36,108738830,VNMAT,Nguyên vật liệu
2022-12-06,1457.01,1458.13,1383.41,1383.41,156632306,VNMAT,Nguyên vật liệu
2022-12-07,1349.48,1406.39,1330.09,1356.82,90185100,VNMAT,Nguyên vật liệu
2022-12-08,1397.28,1429.55,1376.82,1399.72,81216819,VNMAT,Nguyên vật liệu
2022-12-09,1400.67,1428.68,1373.31,1418.83,78181900,VNMAT,Nguyên vật liệu
2022-12-12,1423.23,1444.44,1383.19,1386.32,89904610,VNMAT,Nguyên vật liệu
2022-12-13,1386.79,1413.05,1358.51,1413.05,67210766,VNMAT,Nguyên vật liệu
2022-12-14,1415.27,1450.25,1415.27,1426.94,81851077,VNMAT,Nguyên vật liệu
2022-12-15,1422.31,1452.51,1422.06,1433.5,61329582,VNMAT,Nguyên vật liệu
2022-12-16,1416.91,1487.57,1409.26,1484.59,134070892,VNMAT,Nguyên vật liệu
2022-12-19,1484.4,1539.09,1468.56,1468.56,120496845,VNMAT,Nguyên vật liệu
2022-12-20,1459.87,1475.13,1388.86,1418.8,137571211,VNMAT,Nguyên vật liệu
2022-12-21,1439.04,1442.02,1355.11,1401.31,81666130,VNMAT,Nguyên vật liệu
2022-12-22,1403.73,1434.71,1379.31,1397.15,56659746,VNMAT,Nguyên vật liệu
2022-12-23,1391.47,1393.92,1349.05,1363.59,64365758,VNMAT,Nguyên vật liệu
2022-12-26,1356.61,1359.76,1280.41,1280.41,74738417,VNMAT,Nguyên vật liệu
2022-12-27,1277.54,1348.55,1277.54,1348.55,58028397,VNMAT,Nguyên vật liệu
2022-12-28,1362.14,1366.69,1335.47,1351.47,38410118,VNMAT,Nguyên vật liệu
2022-12-29,1349.96,1365.99,1332.49,1338.23,41423351,VNMAT,Nguyên vật liệu
2022-12-30,1347.6,1362.42,1334.55,1339.91,38157741,VNMAT,Nguyên vật liệu
2023-01-03,1355.3,1414.4,1351.64,1414.4,64533603,VNMAT,Nguyên vật liệu
2023-01-04,1427.78,1451.07,1420.87,1428.15,59493910,VNMAT,Nguyên vật liệu
2023-01-05,1431.35,1458.76,1412.01,1450.95,63485282,VNMAT,Nguyên vật liệu
2023-01-06,1447.4,1466.7,1411.36,1418.58,60465631,VNMAT,Nguyên vật liệu
2023-01-09,1436.51,1455.11,1421.57,1426.54,44528888,VNMAT,Nguyên vật liệu
2023-01-10,1426.85,1455.49,1399.95,1439.5,63857351,VNMAT,Nguyên vật liệu
2023-01-11,1453.14,1483.87,1448.3,1461.43,69299275,VNMAT,Nguyên vật liệu
2023-01-12,1460.28,1467.01,1446.18,1457.13,50384962,VNMAT,Nguyên vật liệu
2023-01-13,1470.23,1477.3,1447.55,1451.98,52372328,VNMAT,Nguyên vật liệu
2023-01-16,1456.03,1491.62,1450.07,1473.13,64622342,VNMAT,Nguyên vật liệu
2023-01-17,1475.01,1552.42,1475.01,1552.42,100072731,VNMAT,Nguyên vật liệu
2023-01-18,1571.38,1571.62,1547.37,1556.02,67325555,VNMAT,Nguyên vật liệu
2023-01-19,1550.36,1565.14,1516.9,1534.5,91495652,VNMAT,Nguyên vật liệu
2023-01-27,1533.58,1564.18,1527.39,1560.33,75055916,VNMAT,Nguyên vật liệu
2023-01-30,1570.84,1601.2,1552.06,1576.73,107891823,VNMAT,Nguyên vật liệu
2023-01-31,1581.55,1598.44,1569.15,1598.44,85761544,VNMAT,Nguyên vật liệu
2023-02-01,1605.45,1631.02,1529.34,1530.08,152139605,VNMAT,Nguyên vật liệu
2023-02-02,1535.6,1557.16,1520.81,1533.36,76468919,VNMAT,Nguyên vật liệu
2023-02-03,1540.6,1553.22,1517.65,1527.57,57339655,VNMAT,Nguyên vật liệu
2023-02-06,1526.55,1529.61,1500.77,1526.95,55679733,VNMAT,Nguyên vật liệu
2023-02-07,1528.36,1532.11,1446.44,1448.9,105774839,VNMAT,Nguyên vật liệu
2023-02-08,1451.88,1513.22,1435.98,1499.8,81960429,VNMAT,Nguyên vật liệu
2023-02-09,1506.62,1521.2,1487.78,1489.15,49349629,VNMAT,Nguyên vật liệu
2023-02-10,1493.5,1497.45,1462.32,1479.66,52854059,VNMAT,Nguyên vật liệu
2023-02-13,1473.08,1475.25,1427.48,1453.26,66317000,VNMAT,Nguyên vật liệu
2023-02-14,1458.29,1491.34,1457.08,1477.72,52734897,VNMAT,Nguyên vật liệu
2023-02-15,1479.58,1508.87,1464.48,1496.07,67680214,VNMAT,Nguyên vật liệu
2023-02-16,1494.71,1517.99,1478.44,1515.84,86552018,VNMAT,Nguyên vật liệu
2023-02-17,1516.63,1519.85,1496.2,1499.04,56872242,VNMAT,Nguyên vật liệu
2023-02-20,1499.21,1554.82,1498.95,1554.82,94417487,VNMAT,Nguyên vật liệu
2023-02-21,1564.98,1574.75,1535.87,1535.87,84976617,VNMAT,Nguyên vật liệu
2023-02-22,1525.33,1554.22,1498.61,1498.61,122200686,VNMAT,Nguyên vật liệu
2023-02-23,1499.01,1514.05,1450.72,1514.05,96521147,VNMAT,Nguyên vật liệu
2023-02-24,1516.75,1519.54,1470.92,1475.47,52800528,VNMAT,Nguyên vật liệu
2023-02-27,1474.33,1474.33,1426.11,1429.37,81163167,VNMAT,Nguyên vật liệu
2023-02-28,1447.9,1453.96,1414.04,1426.91,47263406,VNMAT,Nguyên vật liệu
2023-03-01,1424.22,1475.99,1413.38,1475.99,61214000,VNMAT,Nguyên vật liệu
2023-03-02,1481.67,1490.09,1465.94,1467.2,42572307,VNMAT,Nguyên vật liệu
2023-03-03,1476.43,1492.75,1451.9,1451.9,76177157,VNMAT,Nguyên vật liệu
2023-03-06,1472.75,1484.03,1451.1,1454.32,45092739,VNMAT,Nguyên vật liệu
2023-03-07,1464.68,1495.93,1463.94,1488.72,97396544,VNMAT,Nguyên vật liệu
2023-03-08,1474.86,1496.36,1472.13,1496.36,64036205,VNMAT,Nguyên vật liệu
2023-03-09,1498.71,1519.31,1498.6,1503.58,88608243,VNMAT,Nguyên vật liệu
2023-03-10,1496.83,1518.96,1493.3,1510.5,88584349,VNMAT,Nguyên vật liệu
2023-03-13,1496.02,1513.74,1484.59,1495.9,68703296,VNMAT,Nguyên vật liệu
2023-03-14,1493.65,1495.59,1440.89,1448.55,100404909,VNMAT,Nguyên vật liệu
2023-03-15,1453.22,1507.27,1453.22,1507.27,75886406,VNMAT,Nguyên vật liệu
2023-03-16,1490.08,1491.15,1460.08,1477.85,70038276,VNMAT,Nguyên vật liệu
2023-03-17,1491.21,1491.6,1460.91,1465.15,74988030,VNMAT,Nguyên vật liệu
2023-03-20,1461.4,1472.21,1435.24,1435.24,66200134,VNMAT,Nguyên vật liệu
2023-03-21,1446.65,1466.0,1424.0,1460.32,54086362,VNMAT,Nguyên vật liệu
2023-03-22,1460.32,1470.35,1447.72,1452.36,42071066,VNMAT,Nguyên vật liệu
2023-03-23,1443.86,1459.83,1436.98,1458.65,39641542,VNMAT,Nguyên vật liệu
2023-03-24,1463.65,1467.32,1455.87,1457.91,47619311,VNMAT,Nguyên vật liệu
2023-03-27,1458.79,1484.59,1454.77,1480.1,62762767,VNMAT,Nguyên vật liệu
2023-03-28,1487.36,1493.05,1477.13,1477.31,53225212,VNMAT,Nguyên vật liệu
2023-03-29,1477.63,1496.07,1476.81,1484.94,61646879,VNMAT,Nguyên vật liệu
2023-03-30,1495.85,1504.9,1479.64,1479.64,89887496,VNMAT,Nguyên vật liệu
2023-03-31,1480.54,1485.26,1454.5,1478.71,93286478,VNMAT,Nguyên vật liệu
2023-04-03,1492.93,1497.31,1483.73,1494.33,72979167,VNMAT,Nguyên vật liệu
2023-04-04,1495.94,1510.13,1491.9,1506.39,71410954,VNMAT,Nguyên vật liệu
2023-04-05,1507.39,1529.58,1500.07,1529.58,77377850,VNMAT,Nguyên vật liệu
2023-04-06,1533.88,1553.36,1524.21,1527.17,112857434,VNMAT,Nguyên vật liệu
2023-04-07,1527.12,1533.9,1503.62,1509.41,67477839,VNMAT,Nguyên vật liệu
2023-04-10,1511.89,1519.85,1476.08,1480.22,93865453,VNMAT,Nguyên vật liệu
2023-04-11,1479.66,1489.43,1474.65,1489.18,51534225,VNMAT,Nguyên vật liệu
2023-04-12,1495.89,1496.51,1482.36,1487.41,46525924,VNMAT,Nguyên vật liệu
2023-04-13,1489.85,1491.7,1469.62,1477.28,58090890,VNMAT,Nguyên vật liệu
2023-04-14,1484.79,1499.0,1478.97,1478.97,59718633,VNMAT,Nguyên vật liệu
2023-04-17,1477.41,1487.64,1475.39,1486.5,32129858,VNMAT,Nguyên vật liệu
2023-04-18,1489.43,1496.1,1486.32,1494.18,36919500,VNMAT,Nguyên vật liệu
2023-04-19,1499.01,1499.32,1481.63,1482.75,37421591,VNMAT,Nguyên vật liệu
2023-04-20,1482.56,1488.24,1478.73,1481.85,27405719,VNMAT,Nguyên vật liệu
2023-04-21,1482.92,1487.74,1466.29,1467.48,51373203,VNMAT,Nguyên vật liệu
2023-04-24,1467.53,1472.97,1454.74,1459.53,39389564,VNMAT,Nguyên vật liệu
2023-04-25,1460.35,1490.83,1460.35,1477.56,43933392,VNMAT,Nguyên vật liệu
2023-04-26,1476.1,1522.46,1468.15,1522.46,76671668,VNMAT,Nguyên vật liệu
2023-04-27,1525.89,1528.19,1510.14,1514.75,54507753,VNMAT,Nguyên vật liệu
2023-04-28,1517.05,1523.68,1501.63,1513.73,48957881,VNMAT,Nguyên vật liệu
2023-05-04,1504.85,1512.05,1494.1,1496.72,53144394,VNMAT,Nguyên vật liệu
2023-05-05,1496.49,1515.56,1493.82,1503.57,44446145,VNMAT,Nguyên vật liệu
2023-05-08,1509.85,1520.59,1506.03,1513.61,47502747,VNMAT,Nguyên vật liệu
2023-05-09,1513.82,1542.33,1513.82,1527.3,77188454,VNMAT,Nguyên vật liệu
2023-05-10,1529.16,1533.07,1519.6,1525.17,55165503,VNMAT,Nguyên vật liệu
2023-05-11,1530.82,1544.24,1526.51,1533.23,73779977,VNMAT,Nguyên vật liệu
2023-05-12,1530.56,1566.98,1525.95,1558.4,97547285,VNMAT,Nguyên vật liệu
2023-05-15,1559.62,1571.03,1541.98,1541.98,77013645,VNMAT,Nguyên vật liệu
2023-05-16,1543.4,1551.77,1530.0,1534.23,55910941,VNMAT,Nguyên vật liệu
2023-05-17,1534.22,1541.27,1522.37,1523.67,77255167,VNMAT,Nguyên vật liệu
2023-05-18,1529.12,1541.15,1523.71,1528.59,56085461,VNMAT,Nguyên vật liệu
2023-05-19,1530.89,1538.2,1512.97,1522.39,48256109,VNMAT,Nguyên vật liệu
2023-05-22,1522.12,1541.0,1519.82,1532.46,72471300,VNMAT,Nguyên vật liệu
2023-05-23,1533.95,1541.93,1521.32,1527.87,59890842,VNMAT,Nguyên vật liệu
2023-05-24,1537.7,1537.83,1504.33,1504.33,69579736,VNMAT,Nguyên vật liệu
2023-05-25,1505.24,1511.48,1497.94,1502.57,63242820,VNMAT,Nguyên vật liệu
2023-05-26,1508.82,1512.91,1488.84,1499.57,68367684,VNMAT,Nguyên vật liệu
2023-05-29,1509.63,1525.73,1506.72,1525.73,68353605,VNMAT,Nguyên vật liệu
2023-05-30,1531.71,1537.14,1523.45,1533.61,88645372,VNMAT,Nguyên vật liệu
2023-05-31,1537.03,1541.79,1520.97,1526.86,103410869,VNMAT,Nguyên vật liệu
2023-06-01,1524.96,1537.78,1518.48,1537.78,72778661,VNMAT,Nguyên vật liệu
2023-06-02,1545.81,1559.72,1540.52,1556.16,94855578,VNMAT,Nguyên vật liệu
2023-06-05,1571.94,1584.79,1561.85,1571.33,102946630,VNMAT,Nguyên vật liệu
2023-06-06,1571.73,1582.73,1565.54,1581.13,72552940,VNMAT,Nguyên vật liệu
2023-06-07,1595.05,1634.66,1595.05,1623.78,140836559,VNMAT,Nguyên vật liệu
2023-06-08,1630.3,1647.57,1618.64,1618.64,133305540,VNMAT,Nguyên vật liệu
2023-06-09,1620.12,1638.24,1607.2,1638.24,92381821,VNMAT,Nguyên vật liệu
2023-06-12,1651.88,1653.63,1617.0,1647.17,86595923,VNMAT,Nguyên vật liệu
2023-06-13,1652.55,1673.51,1645.73,1666.1,128292134,VNMAT,Nguyên vật liệu
2023-06-14,1670.3,1672.48,1642.62,1642.62,81804510,VNMAT,Nguyên vật liệu
2023-06-15,1637.71,1651.33,1630.96,1642.11,78344931,VNMAT,Nguyên vật liệu
2023-06-16,1642.11,1672.4,1638.34,1649.44,110613881,VNMAT,Nguyên vật liệu
2023-06-19,1649.79,1652.75,1638.42,1641.71,55883818,VNMAT,Nguyên vật liệu
2023-06-20,1642.3,1668.26,1641.31,1668.26,52743370,VNMAT,Nguyên vật liệu
2023-06-21,1670.71,1719.71,1663.46,1719.71,122714034,VNMAT,Nguyên vật liệu
2023-06-22,1726.42,1747.59,1710.44,1741.97,106689257,VNMAT,Nguyên vật liệu
2023-06-23,1742.97,1771.94,1738.79,1762.57,104126482,VNMAT,Nguyên vật liệu
2023-06-26,1764.33,1772.91,1726.05,1756.13,90769955,VNMAT,Nguyên vật liệu
2023-06-27,1763.98,1782.74,1750.31,1780.96,73830589,VNMAT,Nguyên vật liệu
2023-06-28,1789.51,1817.1,1786.1,1810.97,88068999,VNMAT,Nguyên vật liệu
2023-06-29,1814.66,1816.85,1761.55,1761.55,101954416,VNMAT,Nguyên vật liệu
2023-06-30,1761.3,1782.75,1753.37,1779.28,59641128,VNMAT,Nguyên vật liệu
2023-07-03,1792.53,1803.8,1775.66,1787.56,59515066,VNMAT,Nguyên vật liệu
2023-07-04,1786.3,1794.94,1774.89,1794.94,67561255,VNMAT,Nguyên vật liệu
2023-07-05,1805.8,1847.54,1801.12,1830.9,122024782,VNMAT,Nguyên vật liệu
2023-07-06,1829.95,1841.87,1803.19,1832.98,93225844,VNMAT,Nguyên vật liệu
2023-07-07,1826.78,1865.46,1813.46,1865.46,95433110,VNMAT,Nguyên vật liệu
2023-07-10,1870.65,1892.82,1864.66,1881.5,103085919,VNMAT,Nguyên vật liệu
2023-07-11,1881.62,1896.98,1860.33,1863.36,96028254,VNMAT,Nguyên vật liệu
2023-07-12,1866.08,1873.67,1837.11,1858.07,85955273,VNMAT,Nguyên vật liệu
2023-07-13,1880.21,1885.98,1867.63,1874.12,78772382,VNMAT,Nguyên vật liệu
2023-07-14,1882.29,1896.82,1870.33,1896.82,89233727,VNMAT,Nguyên vật liệu
2023-07-17,1907.75,1909.91,1881.19,1888.14,71557111,VNMAT,Nguyên vật liệu
2023-07-18,1888.13,1891.93,1872.56,1878.43,70735012,VNMAT,Nguyên vật liệu
2023-07-19,1877.0,1898.67,1873.1,1885.05,79648509,VNMAT,Nguyên vật liệu
2023-07-20,1880.12,1924.71,1880.04,1924.21,89200563,VNMAT,Nguyên vật liệu
