time,open,high,low,close,volume,symbol,name
2022-07-13,1666.69,1674.08,1650.71,1661.0,369500,VNHEAL,Y tế
2022-07-14,1641.8,1670.88,1636.22,1665.58,495800,VNHEAL,Y tế
2022-07-15,1666.09,1674.28,1652.63,1665.46,479600,VNHEAL,Y tế
2022-07-18,1656.14,1669.45,1651.99,1665.51,365500,VNHEAL,Y tế
2022-07-19,1658.1,1663.3,1640.05,1650.58,475000,VNHEAL,Y tế
2022-07-20,1642.98,1677.56,1631.32,1667.83,957600,VNHEAL,Y tế
2022-07-21,1674.07,1705.5,1674.07,1699.86,833900,VNHEAL,Y tế
2022-07-22,1713.42,1721.09,1701.86,1721.09,660300,VNHEAL,Y tế
2022-07-25,1719.87,1733.33,1694.69,1718.02,438000,VNHEAL,Y tế
2022-07-26,1718.02,1724.01,1705.06,1717.31,518200,VNHEAL,Y tế
2022-07-27,1706.18,1713.98,1682.17,1705.09,521100,VNHEAL,Y tế
2022-07-28,1705.34,1711.36,1689.15,1710.5,672300,VNHEAL,Y tế
2022-07-29,1701.31,1704.62,1687.66,1696.19,409000,VNHEAL,Y tế
2022-08-01,1697.0,1697.0,1676.75,1693.35,953500,VNHEAL,Y tế
2022-08-02,1691.96,1692.65,1667.94,1667.94,966700,VNHEAL,Y tế
2022-08-03,1662.05,1682.67,1655.72,1679.99,585800,VNHEAL,Y tế
2022-08-04,1684.77,1684.77,1671.18,1677.87,387600,VNHEAL,Y tế
2022-08-05,1678.44,1678.44,1664.68,1667.98,498500,VNHEAL,Y tế
2022-08-08,1663.27,1681.35,1662.9,1669.93,454500,VNHEAL,Y tế
2022-08-09,1670.83,1677.5,1667.48,1671.76,497200,VNHEAL,Y tế
2022-08-10,1667.9,1672.12,1664.26,1668.15,402400,VNHEAL,Y tế
2022-08-11,1669.95,1686.76,1661.09,1667.23,528500,VNHEAL,Y tế
2022-08-12,1668.55,1668.55,1655.39,1664.92,381500,VNHEAL,Y tế
2022-08-15,1660.37,1671.19,1660.16,1671.19,313800,VNHEAL,Y tế
2022-08-16,1669.06,1680.0,1663.06,1679.7,493900,VNHEAL,Y tế
2022-08-17,1682.22,1717.7,1679.2,1702.39,555900,VNHEAL,Y tế
2022-08-18,1696.94,1715.01,1695.4,1696.08,230700,VNHEAL,Y tế
2022-08-19,1696.08,1696.08,1671.89,1679.85,461300,VNHEAL,Y tế
2022-08-22,1679.85,1691.83,1661.63,1677.49,534200,VNHEAL,Y tế
2022-08-23,1662.15,1671.25,1647.43,1667.3,498400,VNHEAL,Y tế
2022-08-24,1664.24,1688.27,1664.24,1678.64,297600,VNHEAL,Y tế
2022-08-25,1682.44,1686.64,1667.17,1676.34,266300,VNHEAL,Y tế
2022-08-26,1660.97,1673.11,1646.66,1668.78,394800,VNHEAL,Y tế
2022-08-29,1645.92,1652.38,1627.1,1640.59,458400,VNHEAL,Y tế
2022-08-30,1643.87,1650.23,1628.32,1632.84,829700,VNHEAL,Y tế
2022-08-31,1633.55,1640.0,1626.16,1635.09,333400,VNHEAL,Y tế
2022-09-05,1628.72,1641.3,1628.72,1637.52,440500,VNHEAL,Y tế
2022-09-06,1637.26,1661.11,1634.05,1650.01,699200,VNHEAL,Y tế
2022-09-07,1645.23,1653.74,1628.95,1628.95,293100,VNHEAL,Y tế
2022-09-08,1629.81,1629.94,1613.24,1619.94,291000,VNHEAL,Y tế
2022-09-09,1614.89,1623.98,1596.1,1617.68,300900,VNHEAL,Y tế
2022-09-12,1615.39,1640.58,1609.19,1640.58,308558,VNHEAL,Y tế
2022-09-13,1641.05,1642.48,1618.61,1642.48,381400,VNHEAL,Y tế
2022-09-14,1630.41,1630.95,1607.01,1629.0,395300,VNHEAL,Y tế
2022-09-15,1628.42,1639.74,1623.08,1636.38,335700,VNHEAL,Y tế
2022-09-16,1635.25,1643.74,1624.69,1632.88,588900,VNHEAL,Y tế
2022-09-19,1631.08,1636.38,1597.44,1612.43,302100,VNHEAL,Y tế
2022-09-20,1610.6,1615.73,1591.76,1614.87,194700,VNHEAL,Y tế
2022-09-21,1609.82,1622.16,1596.92,1614.92,133300,VNHEAL,Y tế
2022-09-22,1613.99,1628.26,1598.71,1628.26,234200,VNHEAL,Y tế
2022-09-23,1633.88,1645.27,1615.06,1631.25,279900,VNHEAL,Y tế
2022-09-26,1629.11,1629.11,1588.11,1614.52,332200,VNHEAL,Y tế
2022-09-27,1612.46,1621.47,1590.15,1621.47,306900,VNHEAL,Y tế
2022-09-28,1622.0,1622.0,1591.88,1599.63,402828,VNHEAL,Y tế
2022-09-29,1599.63,1619.54,1584.82,1601.48,351077,VNHEAL,Y tế
2022-09-30,1592.97,1601.99,1548.87,1591.25,441923,VNHEAL,Y tế
2022-10-03,1570.56,1578.45,1533.18,1534.19,558170,VNHEAL,Y tế
2022-10-04,1533.28,1551.88,1519.76,1526.45,340874,VNHEAL,Y tế
2022-10-05,1528.05,1551.13,1525.1,1550.02,193461,VNHEAL,Y tế
2022-10-06,1549.09,1556.36,1509.52,1509.55,288080,VNHEAL,Y tế
2022-10-07,1487.21,1501.09,1465.29,1480.13,592820,VNHEAL,Y tế
2022-10-10,1453.22,1480.97,1451.85,1480.64,373906,VNHEAL,Y tế
2022-10-11,1482.94,1484.86,1444.73,1461.91,388339,VNHEAL,Y tế
2022-10-12,1453.8,1468.67,1442.02,1468.31,267504,VNHEAL,Y tế
2022-10-13,1466.31,1471.57,1451.54,1466.76,189653,VNHEAL,Y tế
2022-10-14,1465.37,1493.86,1458.34,1485.41,248543,VNHEAL,Y tế
2022-10-17,1485.41,1485.41,1460.99,1465.08,142950,VNHEAL,Y tế
2022-10-18,1463.53,1479.01,1459.47,1474.3,194342,VNHEAL,Y tế
2022-10-19,1472.9,1477.44,1457.96,1472.47,101050,VNHEAL,Y tế
2022-10-20,1479.82,1481.11,1466.52,1469.04,104161,VNHEAL,Y tế
2022-10-21,1468.15,1469.09,1417.88,1437.59,359293,VNHEAL,Y tế
2022-10-24,1438.61,1438.77,1388.58,1397.97,335008,VNHEAL,Y tế
2022-10-25,1383.64,1394.26,1361.19,1375.44,596424,VNHEAL,Y tế
2022-10-26,1374.77,1391.35,1364.81,1378.07,368203,VNHEAL,Y tế
2022-10-27,1374.36,1399.48,1374.09,1396.93,487169,VNHEAL,Y tế
2022-10-28,1397.46,1413.05,1397.46,1407.86,755987,VNHEAL,Y tế
2022-10-31,1407.86,1426.93,1387.15,1414.41,339764,VNHEAL,Y tế
2022-11-01,1425.28,1431.13,1404.03,1418.83,184268,VNHEAL,Y tế
2022-11-02,1418.83,1419.78,1405.97,1418.79,790851,VNHEAL,Y tế
2022-11-03,1417.73,1420.9,1410.07,1420.9,186771,VNHEAL,Y tế
2022-11-04,1420.47,1423.12,1385.87,1401.96,292545,VNHEAL,Y tế
2022-11-07,1401.96,1404.98,1358.5,1388.69,282635,VNHEAL,Y tế
2022-11-08,1325.33,1387.0,1322.88,1387.0,452385,VNHEAL,Y tế
2022-11-09,1386.02,1398.25,1350.56,1395.91,384783,VNHEAL,Y tế
2022-11-10,1393.09,1393.09,1330.81,1368.0,466065,VNHEAL,Y tế
2022-11-11,1340.11,1368.43,1331.32,1368.43,429527,VNHEAL,Y tế
2022-11-14,1370.41,1370.41,1302.19,1357.84,426166,VNHEAL,Y tế
2022-11-15,1359.08,1359.74,1282.76,1332.02,458400,VNHEAL,Y tế
2022-11-16,1327.11,1357.25,1263.89,1357.25,777998,VNHEAL,Y tế
2022-11-17,1368.59,1379.22,1355.67,1379.22,429189,VNHEAL,Y tế
2022-11-18,1373.72,1381.64,1357.32,1378.93,523136,VNHEAL,Y tế
2022-11-21,1378.93,1382.92,1359.42,1382.92,287556,VNHEAL,Y tế
2022-11-22,1382.92,1388.34,1373.96,1387.42,345194,VNHEAL,Y tế
2022-11-23,1388.63,1389.43,1360.33,1389.43,219130,VNHEAL,Y tế
2022-11-24,1386.04,1389.7,1352.59,1389.7,204623,VNHEAL,Y tế
2022-11-25,1387.58,1396.98,1366.43,1396.98,404348,VNHEAL,Y tế
2022-11-28,1410.14,1427.94,1388.66,1417.59,590712,VNHEAL,Y tế
2022-11-29,1416.54,1426.5,1407.91,1413.17,495103,VNHEAL,Y tế
2022-11-30,1417.16,1434.14,1404.24,1434.14,546043,VNHEAL,Y tế
2022-12-01,1428.87,1454.81,1422.53,1433.45,321306,VNHEAL,Y tế
2022-12-02,1431.76,1446.87,1423.41,1446.87,315166,VNHEAL,Y tế
2022-12-05,1425.76,1477.46,1425.76,1477.46,410396,VNHEAL,Y tế
2022-12-06,1476.45,1477.22,1445.0,1458.29,498230,VNHEAL,Y tế
2022-12-07,1448.74,1458.93,1440.55,1454.31,450048,VNHEAL,Y tế
2022-12-08,1454.31,1466.5,1438.57,1446.24,308681,VNHEAL,Y tế
2022-12-09,1446.24,1448.87,1432.32,1445.77,371747,VNHEAL,Y tế
2022-12-12,1441.75,1458.47,1431.89,1447.57,274942,VNHEAL,Y tế
2022-12-13,1448.55,1453.8,1439.08,1453.8,137697,VNHEAL,Y tế
2022-12-14,1453.8,1463.7,1446.79,1459.11,196436,VNHEAL,Y tế
2022-12-15,1459.11,1463.55,1456.85,1462.86,181591,VNHEAL,Y tế
2022-12-16,1462.79,1485.98,1455.12,1485.98,203480,VNHEAL,Y tế
2022-12-19,1485.98,1495.92,1461.87,1495.92,193990,VNHEAL,Y tế
2022-12-20,1495.99,1495.99,1448.23,1484.82,328175,VNHEAL,Y tế
2022-12-21,1482.78,1487.24,1453.04,1473.08,346262,VNHEAL,Y tế
2022-12-22,1468.55,1487.88,1465.19,1485.74,283890,VNHEAL,Y tế
2022-12-23,1477.99,1490.2,1469.11,1490.2,584729,VNHEAL,Y tế
2022-12-26,1482.29,1500.24,1479.43,1493.09,383451,VNHEAL,Y tế
2022-12-27,1486.48,1496.7,1484.26,1496.7,429219,VNHEAL,Y tế
2022-12-28,1500.29,1501.97,1457.13,1482.99,574876,VNHEAL,Y tế
2022-12-29,1482.99,1505.62,1469.96,1505.62,360204,VNHEAL,Y tế
2022-12-30,1495.46,1523.43,1479.25,1523.43,383065,VNHEAL,Y tế
2023-01-03,1521.84,1523.43,1496.26,1521.06,305272,VNHEAL,Y tế
2023-01-04,1522.6,1524.29,1483.87,1510.39,257989,VNHEAL,Y tế
2023-01-05,1489.21,1513.28,1485.05,1496.38,357613,VNHEAL,Y tế
2023-01-06,1494.79,1523.08,1485.4,1523.08,656299,VNHEAL,Y tế
2023-01-09,1523.5,1530.19,1481.15,1530.19,391017,VNHEAL,Y tế
2023-01-10,1531.19,1531.92,1513.17,1527.72,202932,VNHEAL,Y tế
2023-01-11,1529.35,1532.16,1514.82,1532.16,261422,VNHEAL,Y tế
2023-01-12,1529.35,1532.7,1511.9,1522.74,236042,VNHEAL,Y tế
2023-01-13,1518.79,1540.29,1518.79,1540.29,316873,VNHEAL,Y tế
2023-01-16,1524.9,1531.58,1517.99,1529.87,206441,VNHEAL,Y tế
2023-01-17,1538.84,1538.93,1508.78,1508.78,615419,VNHEAL,Y tế
2023-01-18,1511.67,1523.82,1505.64,1522.78,322873,VNHEAL,Y tế
2023-01-19,1517.14,1552.19,1517.14,1552.19,624334,VNHEAL,Y tế
2023-01-27,1558.4,1559.72,1537.39,1555.25,199141,VNHEAL,Y tế
2023-01-30,1557.43,1557.43,1539.79,1551.15,256345,VNHEAL,Y tế
2023-01-31,1550.78,1578.32,1541.81,1578.32,236947,VNHEAL,Y tế
2023-02-01,1579.25,1579.5,1544.83,1565.45,329057,VNHEAL,Y tế
2023-02-02,1564.64,1572.65,1538.71,1572.65,193157,VNHEAL,Y tế
2023-02-03,1572.65,1573.98,1550.66,1571.61,531538,VNHEAL,Y tế
2023-02-06,1571.73,1572.85,1544.15,1572.85,260432,VNHEAL,Y tế
2023-02-07,1570.46,1585.4,1559.76,1584.57,540958,VNHEAL,Y tế
2023-02-08,1583.87,1595.07,1569.93,1588.21,534248,VNHEAL,Y tế
2023-02-09,1593.23,1601.69,1583.01,1592.86,447455,VNHEAL,Y tế
2023-02-10,1592.86,1599.32,1569.32,1599.32,279085,VNHEAL,Y tế
2023-02-13,1594.3,1595.62,1575.82,1592.13,256031,VNHEAL,Y tế
2023-02-14,1584.37,1591.2,1574.5,1587.2,185390,VNHEAL,Y tế
2023-02-15,1587.2,1594.07,1577.37,1594.07,175355,VNHEAL,Y tế
2023-02-16,1600.51,1601.9,1585.43,1596.67,196933,VNHEAL,Y tế
2023-02-17,1594.66,1600.31,1586.33,1598.58,155980,VNHEAL,Y tế
2023-02-20,1598.58,1602.33,1585.49,1589.6,333378,VNHEAL,Y tế
2023-02-21,1590.72,1605.03,1582.35,1589.2,334395,VNHEAL,Y tế
2023-02-22,1583.62,1598.6,1576.46,1592.77,283221,VNHEAL,Y tế
2023-02-23,1592.77,1615.32,1545.67,1582.45,348212,VNHEAL,Y tế
2023-02-24,1577.3,1584.36,1554.81,1565.73,277069,VNHEAL,Y tế
2023-02-27,1565.95,1572.53,1546.28,1558.2,394810,VNHEAL,Y tế
2023-02-28,1558.2,1576.23,1552.0,1563.87,296200,VNHEAL,Y tế
2023-03-01,1563.5,1564.96,1549.3,1559.43,557236,VNHEAL,Y tế
2023-03-02,1558.89,1564.68,1534.02,1546.93,309139,VNHEAL,Y tế
2023-03-03,1546.79,1557.2,1529.43,1546.24,357539,VNHEAL,Y tế
2023-03-06,1546.33,1548.57,1500.87,1500.87,274592,VNHEAL,Y tế
2023-03-07,1484.89,1534.93,1484.89,1534.93,418650,VNHEAL,Y tế
2023-03-08,1542.96,1545.7,1517.08,1533.55,370720,VNHEAL,Y tế
2023-03-09,1531.84,1533.43,1519.37,1523.68,427866,VNHEAL,Y tế
2023-03-10,1527.5,1527.56,1511.98,1518.61,228025,VNHEAL,Y tế
2023-03-13,1518.77,1525.59,1506.75,1522.19,278724,VNHEAL,Y tế
2023-03-14,1520.4,1520.86,1496.9,1507.58,335667,VNHEAL,Y tế
2023-03-15,1506.02,1517.96,1497.95,1517.96,703305,VNHEAL,Y tế
2023-03-16,1517.96,1519.31,1496.28,1516.72,233978,VNHEAL,Y tế
2023-03-17,1518.14,1525.18,1499.8,1525.18,328742,VNHEAL,Y tế
2023-03-20,1518.16,1527.04,1503.35,1516.89,362654,VNHEAL,Y tế
2023-03-21,1516.89,1521.29,1506.28,1510.06,343360,VNHEAL,Y tế
2023-03-22,1502.26,1502.26,1479.01,1489.05,244670,VNHEAL,Y tế
2023-03-23,1488.58,1488.58,1476.04,1486.59,322253,VNHEAL,Y tế
2023-03-24,1486.97,1488.42,1470.04,1488.42,792297,VNHEAL,Y tế
2023-03-27,1485.52,1487.6,1470.84,1478.51,341692,VNHEAL,Y tế
2023-03-28,1479.06,1482.98,1475.05,1477.99,343614,VNHEAL,Y tế
2023-03-29,1468.29,1474.71,1465.63,1472.35,364874,VNHEAL,Y tế
2023-03-30,1467.67,1475.64,1464.28,1475.2,562158,VNHEAL,Y tế
2023-03-31,1475.86,1478.61,1470.2,1475.59,292040,VNHEAL,Y tế
2023-04-03,1474.02,1483.05,1472.58,1481.83,329420,VNHEAL,Y tế
2023-04-04,1481.89,1486.52,1472.86,1486.52,283690,VNHEAL,Y tế
2023-04-05,1484.08,1504.74,1483.41,1504.74,429687,VNHEAL,Y tế
2023-04-06,1506.91,1511.67,1491.55,1501.08,397300,VNHEAL,Y tế
2023-04-07,1503.47,1503.47,1490.14,1496.17,225390,VNHEAL,Y tế
2023-04-10,1492.16,1506.23,1488.82,1494.77,420939,VNHEAL,Y tế
2023-04-11,1495.98,1495.98,1485.26,1493.1,305166,VNHEAL,Y tế
2023-04-12,1493.19,1495.23,1484.47,1492.96,641142,VNHEAL,Y tế
2023-04-13,1492.81,1515.48,1486.78,1515.48,652059,VNHEAL,Y tế
2023-04-14,1508.76,1523.95,1508.19,1513.15,314127,VNHEAL,Y tế
2023-04-17,1515.91,1516.63,1502.03,1513.59,505944,VNHEAL,Y tế
2023-04-18,1513.53,1514.09,1497.92,1508.97,402471,VNHEAL,Y tế
2023-04-19,1515.28,1517.36,1497.26,1505.71,487604,VNHEAL,Y tế
2023-04-20,1534.79,1534.79,1517.31,1534.16,456222,VNHEAL,Y tế
2023-04-21,1546.8,1580.72,1540.07,1580.72,954860,VNHEAL,Y tế
2023-04-24,1586.14,1613.55,1586.14,1613.55,545271,VNHEAL,Y tế
2023-04-25,1613.55,1614.6,1566.99,1594.36,467850,VNHEAL,Y tế
2023-04-26,1594.36,1594.36,1560.93,1591.97,311657,VNHEAL,Y tế
2023-04-27,1590.6,1593.6,1571.38,1592.11,492455,VNHEAL,Y tế
2023-04-28,1577.21,1594.33,1572.97,1594.33,508237,VNHEAL,Y tế
2023-05-04,1598.84,1631.47,1572.03,1631.47,574695,VNHEAL,Y tế
2023-05-05,1638.76,1638.76,1599.77,1616.11,621266,VNHEAL,Y tế
2023-05-08,1616.91,1639.81,1609.21,1615.97,632769,VNHEAL,Y tế
2023-05-09,1615.97,1617.51,1595.21,1595.21,805467,VNHEAL,Y tế
2023-05-10,1595.16,1600.55,1580.9,1600.55,253004,VNHEAL,Y tế
2023-05-11,1608.42,1609.2,1588.39,1601.5,684631,VNHEAL,Y tế
2023-05-12,1600.97,1611.8,1596.06,1599.16,379747,VNHEAL,Y tế
2023-05-15,1597.7,1607.28,1589.35,1607.05,411759,VNHEAL,Y tế
2023-05-16,1599.65,1607.87,1589.6,1601.97,254237,VNHEAL,Y tế
2023-05-17,1593.9,1605.25,1582.15,1605.25,338214,VNHEAL,Y tế
2023-05-18,1605.25,1606.36,1589.61,1600.34,315171,VNHEAL,Y tế
2023-05-19,1596.5,1609.23,1585.63,1609.23,550497,VNHEAL,Y tế
2023-05-22,1610.02,1616.68,1592.61,1616.68,617163,VNHEAL,Y tế
2023-05-23,1611.3,1615.41,1595.54,1615.41,476488,VNHEAL,Y tế
2023-05-24,1613.57,1616.53,1598.12,1613.96,360803,VNHEAL,Y tế
2023-05-25,1604.82,1631.23,1602.51,1623.77,436459,VNHEAL,Y tế
2023-05-26,1622.98,1630.0,1616.39,1624.25,274407,VNHEAL,Y tế
2023-05-29,1624.25,1632.36,1617.17,1632.36,349290,VNHEAL,Y tế
2023-05-30,1623.48,1629.5,1612.65,1629.5,682322,VNHEAL,Y tế
2023-05-31,1629.5,1629.5,1609.03,1621.6,517760,VNHEAL,Y tế
2023-06-01,1620.23,1623.43,1601.35,1601.35,291978,VNHEAL,Y tế
2023-06-02,1606.43,1634.25,1605.59,1631.99,530629,VNHEAL,Y tế
2023-06-05,1631.85,1632.72,1603.27,1626.71,362002,VNHEAL,Y tế
2023-06-06,1627.81,1633.24,1603.5,1620.43,327919,VNHEAL,Y tế
2023-06-07,1619.61,1623.09,1604.04,1623.09,378485,VNHEAL,Y tế
2023-06-08,1620.95,1623.89,1612.76,1618.18,477568,VNHEAL,Y tế
2023-06-09,1620.4,1678.96,1615.06,1676.95,1317422,VNHEAL,Y tế
2023-06-12,1710.63,1722.97,1701.24,1704.36,763967,VNHEAL,Y tế
2023-06-13,1711.97,1719.67,1690.08,1707.77,974096,VNHEAL,Y tế
2023-06-14,1719.96,1745.13,1697.83,1697.83,552561,VNHEAL,Y tế
2023-06-15,1696.82,1710.49,1678.16,1678.16,316055,VNHEAL,Y tế
2023-06-16,1679.51,1710.5,1670.58,1702.33,942018,VNHEAL,Y tế
2023-06-19,1702.33,1719.59,1699.29,1709.53,541510,VNHEAL,Y tế
2023-06-20,1711.42,1733.45,1709.23,1716.24,335264,VNHEAL,Y tế
2023-06-21,1716.98,1722.32,1700.75,1713.51,875930,VNHEAL,Y tế
2023-06-22,1714.3,1722.3,1706.8,1708.6,585558,VNHEAL,Y tế
2023-06-23,1705.61,1713.68,1696.81,1705.58,633462,VNHEAL,Y tế
2023-06-26,1705.58,1716.1,1683.43,1716.1,356352,VNHEAL,Y tế
2023-06-27,1713.41,1726.93,1711.39,1726.93,460119,VNHEAL,Y tế
2023-06-28,1726.93,1739.86,1716.21,1716.21,305914,VNHEAL,Y tế
2023-06-29,1716.21,1717.65,1693.99,1714.17,258118,VNHEAL,Y tế
2023-06-30,1711.96,1712.25,1694.07,1712.25,278607,VNHEAL,Y tế
2023-07-03,1710.65,1716.51,1690.95,1705.57,296791,VNHEAL,Y tế
2023-07-04,1706.0,1719.28,1703.36,1711.29,259434,VNHEAL,Y tế
2023-07-05,1710.55,1711.97,1699.02,1708.02,321288,VNHEAL,Y tế
2023-07-06,1705.53,1727.28,1701.83,1727.28,351265,VNHEAL,Y tế
2023-07-07,1729.19,1731.94,1717.22,1722.78,368480,VNHEAL,Y tế
2023-07-10,1728.43,1747.23,1720.18,1743.4,379953,VNHEAL,Y tế
2023-07-11,1745.46,1752.46,1736.0,1742.62,310065,VNHEAL,Y tế
2023-07-12,1742.62,1753.1,1730.05,1746.66,338702,VNHEAL,Y tế
2023-07-13,1748.9,1750.64,1728.9,1736.2,404466,VNHEAL,Y tế
2023-07-14,1736.68,1755.81,1733.88,1744.43,1022822,VNHEAL,Y tế
2023-07-17,1742.82,1765.97,1742.82,1762.53,822903,VNHEAL,Y tế
2023-07-18,1761.77,1772.85,1741.92,1770.25,557133,VNHEAL,Y tế
2023-07-19,1780.96,1787.81,1770.9,1787.81,830344,VNHEAL,Y tế
2023-07-20,1778.64,1824.54,1778.64,1815.62,753937,VNHEAL,Y tế
2023-07-21,1813.15,1813.15,1772.18,1786.77,764169,VNHEAL,Y tế
2023-07-24,1786.64,1804.52,1766.31,1796.74,661260,VNHEAL,Y tế
2023-07-25,1811.6,1811.6,1785.65,1796.73,476775,VNHEAL,Y tế
2023-07-26,1796.73,1800.12,1775.34,1780.62,513809,VNHEAL,Y tế
2023-07-27,1781.64,1793.42,1751.36,1758.82,544901,VNHEAL,Y tế
2023-07-28,1754.86,1770.08,1753.37,1769.8,565288,VNHEAL,Y tế
2023-07-31,1769.27,1771.4,1753.22,1762.95,720136,VNHEAL,Y tế
2023-08-01,1765.73,1771.57,1730.44,1730.44,977226,VNHEAL,Y tế
2023-08-02,1728.28,1736.19,1725.29,1734.21,505926,VNHEAL,Y tế
2023-08-03,1731.0,1749.49,1729.97,1731.62,430796,VNHEAL,Y tế
2023-08-04,1744.98,1747.39,1725.67,1734.32,396852,VNHEAL,Y tế
2023-08-07,1734.06,1740.01,1724.6,1737.86,456184,VNHEAL,Y tế
2023-08-08,1728.5,1740.13,1727.07,1732.72,417549,VNHEAL,Y tế
2023-08-09,1736.99,1740.7,1729.65,1737.54,397998,VNHEAL,Y tế
2023-08-10,1737.57,1741.61,1727.68,1729.14,350469,VNHEAL,Y tế
2023-08-11,1729.14,1732.18,1718.41,1732.18,311869,VNHEAL,Y tế
2023-08-14,1732.57,1733.47,1716.63,1723.11,541219,VNHEAL,Y tế
2023-08-15,1722.6,1743.86,1718.05,1743.86,572871,VNHEAL,Y tế
2023-08-16,1748.13,1756.69,1728.48,1733.16,429729,VNHEAL,Y tế
2023-08-17,1735.84,1745.04,1726.01,1740.62,743947,VNHEAL,Y tế
2023-08-18,1725.04,1735.87,1680.24,1684.48,976540,VNHEAL,Y tế
2023-08-21,1666.93,1684.89,1656.18,1679.08,403310,VNHEAL,Y tế
2023-08-22,1679.08,1686.74,1652.27,1673.39,346220,VNHEAL,Y tế
2023-08-23,1669.28,1683.79,1663.48,1671.19,383119,VNHEAL,Y tế
2023-08-24,1671.19,1682.85,1670.34,1682.85,287067,VNHEAL,Y tế
2023-08-25,1682.85,1689.14,1675.38,1685.96,386123,VNHEAL,Y tế
2023-08-28,1683.4,1711.63,1683.4,1704.66,368704,VNHEAL,Y tế
2023-08-29,1706.37,1712.89,1692.75,1695.45,297393,VNHEAL,Y tế
2023-08-30,1695.45,1707.68,1680.29,1683.15,427609,VNHEAL,Y tế
2023-08-31,1688.29,1704.49,1680.2,1704.49,366581,VNHEAL,Y tế
2023-09-05,1699.47,1709.75,1694.38,1703.33,280367,VNHEAL,Y tế
2023-09-06,1707.54,1724.6,1695.9,1724.6,489703,VNHEAL,Y tế
2023-09-07,1722.4,1726.74,1712.69,1724.12,346731,VNHEAL,Y tế
2023-09-08,1723.26,1730.24,1719.83,1721.51,417087,VNHEAL,Y tế
2023-09-11,1723.08,1733.2,1713.22,1719.4,385355,VNHEAL,Y tế
2023-09-12,1717.43,1725.88,1712.94,1725.24,316172,VNHEAL,Y tế
2023-09-13,1726.39,1729.92,1715.31,1729.38,453963,VNHEAL,Y tế
2023-09-14,1733.51,1738.85,1712.38,1727.86,287039,VNHEAL,Y tế
2023-09-15,1728.96,1740.1,1715.63,1736.51,473064,VNHEAL,Y tế
2023-09-18,1737.46,1774.1,1729.31,1752.64,400948,VNHEAL,Y tế
2023-09-19,1752.93,1752.93,1735.47,1748.52,301566,VNHEAL,Y tế
2023-09-20,1749.72,1759.88,1744.94,1759.88,327075,VNHEAL,Y tế
2023-09-21,1759.88,1763.3,1750.02,1755.38,274643,VNHEAL,Y tế
2023-09-22,1749.38,1754.76,1719.22,1754.76,481830,VNHEAL,Y tế
2023-09-25,1742.74,1752.76,1701.79,1718.64,265730,VNHEAL,Y tế
2023-09-26,1718.4,1728.32,1691.88,1728.32,582052,VNHEAL,Y tế
2023-09-27,1727.95,1731.2,1697.48,1731.2,381515,VNHEAL,Y tế
2023-09-28,1720.98,1722.79,1687.89,1713.72,303367,VNHEAL,Y tế
2023-09-29,1713.72,1731.98,1713.72,1719.09,301950,VNHEAL,Y tế
2023-10-02,1723.26,1738.04,1718.76,1725.41,214524,VNHEAL,Y tế
2023-10-03,1738.38,1738.38,1698.74,1729.51,477256,VNHEAL,Y tế
2023-10-04,1733.89,1738.88,1714.27,1737.35,300287,VNHEAL,Y tế
2023-10-05,1735.49,1747.92,1705.22,1719.31,385769,VNHEAL,Y tế
2023-10-06,1716.73,1723.94,1689.73,1723.94,466737,VNHEAL,Y tế
2023-10-09,1724.63,1729.29,1711.94,1729.29,445799,VNHEAL,Y tế
2023-10-10,1745.14,1756.2,1727.95,1756.0,599228,VNHEAL,Y tế
2023-10-11,1755.99,1756.77,1732.81,1741.99,336818,VNHEAL,Y tế
2023-10-12,1741.65,1752.07,1733.0,1750.16,748692,VNHEAL,Y tế
2023-10-13,1750.81,1760.89,1710.36,1760.89,480877,VNHEAL,Y tế
2023-10-16,1759.52,1765.02,1731.07,1746.54,470172,VNHEAL,Y tế
2023-10-17,1743.12,1762.3,1735.09,1735.09,521395,VNHEAL,Y tế
2023-10-18,1737.76,1748.61,1715.13,1718.72,321097,VNHEAL,Y tế
2023-10-19,1708.54,1723.13,1691.74,1704.3,528976,VNHEAL,Y tế
2023-10-20,1701.63,1730.76,1690.49,1730.76,286950,VNHEAL,Y tế
2023-10-23,1731.21,1736.43,1703.76,1736.43,518972,VNHEAL,Y tế
2023-10-24,1728.97,1736.41,1705.96,1736.41,221481,VNHEAL,Y tế
2023-10-25,1719.05,1739.45,1719.05,1734.52,182836,VNHEAL,Y tế
2023-10-26,1730.25,1730.25,1633.53,1668.33,562880,VNHEAL,Y tế
2023-10-27,1666.66,1704.59,1645.88,1704.59,395431,VNHEAL,Y tế
2023-10-30,1695.51,1704.28,1682.78,1697.19,306039,VNHEAL,Y tế
2023-10-31,1675.83,1689.67,1660.07,1680.73,283457,VNHEAL,Y tế
2023-11-01,1677.59,1678.87,1657.84,1678.87,320708,VNHEAL,Y tế
2023-11-02,1695.12,1697.78,1671.78,1697.78,485062,VNHEAL,Y tế
2023-11-03,1702.05,1712.46,1689.3,1698.38,334383,VNHEAL,Y tế
2023-11-06,1698.38,1700.83,1682.06,1696.75,277750,VNHEAL,Y tế
2023-11-07,1693.08,1696.99,1672.11,1688.58,222908,VNHEAL,Y tế
