time,open,high,low,close,volume,symbol,name
2022-08-10,301.65,304.22,300.5,303.54,92605753,HNXINDEX,HNX-Index
2022-08-11,303.61,307.57,299.48,300.18,128200517,HNXINDEX,HNX-Index
2022-08-12,300.18,303.51,299.81,303.42,68902428,HNXINDEX,HNX-Index
2022-08-15,303.42,307.83,302.96,303.97,77820303,HNXINDEX,HNX-Index
2022-08-16,303.77,304.53,302.4,303.02,73831443,HNXINDEX,HNX-Index
2022-08-17,304.7,305.2,301.05,302.59,95072181,HNXINDEX,HNX-Index
2022-08-18,302.59,302.71,299.26,301.19,71581802,HNXINDEX,HNX-Index
2022-08-19,301.19,302.04,297.33,297.94,78615065,HNXINDEX,HNX-Index
2022-08-22,296.5,297.79,292.73,294.73,102835725,HNXINDEX,HNX-Index
2022-08-23,294.73,299.14,292.61,299.14,89555902,HNXINDEX,HNX-Index
2022-08-24,298.83,301.32,298.83,301.3,73660271,HNXINDEX,HNX-Index
2022-08-25,301.34,302.7,301.17,301.86,84029634,HNXINDEX,HNX-Index
2022-08-26,301.86,302.99,298.13,299.5,91919733,HNXINDEX,HNX-Index
2022-08-29,299.5,299.5,288.94,295.54,127563696,HNXINDEX,HNX-Index
2022-08-30,295.54,297.88,293.52,293.86,66175368,HNXINDEX,HNX-Index
2022-08-31,293.86,294.03,291.56,291.92,66236047,HNXINDEX,HNX-Index
2022-09-05,291.92,294.55,290.26,292.82,62689898,HNXINDEX,HNX-Index
2022-09-06,292.82,294.67,292.58,293.27,67430679,HNXINDEX,HNX-Index
2022-09-07,293.27,293.29,284.05,284.05,100675583,HNXINDEX,HNX-Index
2022-09-08,284.05,285.95,281.48,282.15,79772807,HNXINDEX,HNX-Index
2022-09-09,281.88,284.7,278.2,284.63,68614494,HNXINDEX,HNX-Index
2022-09-12,284.64,286.79,282.93,283.08,51423154,HNXINDEX,HNX-Index
2022-09-13,283.11,284.5,279.57,281.59,54777604,HNXINDEX,HNX-Index
2022-09-14,281.23,281.24,276.45,279.42,71187255,HNXINDEX,HNX-Index
2022-09-15,277.98,281.18,277.94,279.69,50689551,HNXINDEX,HNX-Index
2022-09-16,278.25,280.35,272.82,272.88,76491931,HNXINDEX,HNX-Index
2022-09-19,273.03,275.06,263.09,264.25,84502018,HNXINDEX,HNX-Index
2022-09-20,264.22,267.67,262.78,266.91,56385130,HNXINDEX,HNX-Index
2022-09-21,266.91,266.98,263.48,265.09,41228451,HNXINDEX,HNX-Index
2022-09-22,264.84,265.64,260.92,265.64,56782675,HNXINDEX,HNX-Index
2022-09-23,264.62,268.13,264.34,264.44,56122699,HNXINDEX,HNX-Index
2022-09-26,263.42,264.37,251.62,255.68,82349002,HNXINDEX,HNX-Index
2022-09-27,255.68,257.0,253.88,255.52,45875941,HNXINDEX,HNX-Index
2022-09-28,255.52,255.66,251.99,252.35,61496768,HNXINDEX,HNX-Index
2022-09-29,252.34,255.92,249.25,249.41,50681680,HNXINDEX,HNX-Index
2022-09-30,249.41,250.25,241.5,250.25,74132725,HNXINDEX,HNX-Index
2022-10-03,249.35,250.08,238.16,238.17,60171420,HNXINDEX,HNX-Index
2022-10-04,238.13,241.82,235.01,235.61,56129837,HNXINDEX,HNX-Index
2022-10-05,235.58,242.58,234.35,242.12,48983385,HNXINDEX,HNX-Index
2022-10-06,242.0,243.44,233.66,235.13,50771842,HNXINDEX,HNX-Index
2022-10-07,235.13,235.25,222.92,226.09,83804150,HNXINDEX,HNX-Index
2022-10-10,226.09,230.24,222.21,229.85,59510862,HNXINDEX,HNX-Index
2022-10-11,229.62,230.19,218.74,218.78,73897831,HNXINDEX,HNX-Index
2022-10-12,218.45,225.09,215.84,223.43,50751051,HNXINDEX,HNX-Index
2022-10-13,223.54,224.94,222.91,224.74,32699759,HNXINDEX,HNX-Index
2022-10-14,224.69,229.58,224.69,227.89,66748581,HNXINDEX,HNX-Index
2022-10-17,228.01,228.01,223.84,226.46,43325230,HNXINDEX,HNX-Index
2022-10-18,225.98,231.61,225.98,229.12,54969106,HNXINDEX,HNX-Index
2022-10-19,229.12,230.61,227.2,227.9,37281800,HNXINDEX,HNX-Index
2022-10-20,227.9,228.52,224.9,225.88,32328137,HNXINDEX,HNX-Index
2022-10-21,225.76,226.02,216.34,217.41,88635555,HNXINDEX,HNX-Index
2022-10-24,217.45,218.69,208.17,209.5,63727244,HNXINDEX,HNX-Index
2022-10-25,209.43,211.24,203.44,208.02,73598090,HNXINDEX,HNX-Index
2022-10-26,207.55,209.78,204.5,205.95,39397384,HNXINDEX,HNX-Index
2022-10-27,205.11,213.63,201.94,213.63,55297281,HNXINDEX,HNX-Index
2022-10-28,212.77,217.11,212.42,213.73,55725186,HNXINDEX,HNX-Index
2022-10-31,213.77,215.12,208.29,210.43,50823402,HNXINDEX,HNX-Index
2022-11-01,210.43,213.27,209.69,212.36,53746071,HNXINDEX,HNX-Index
2022-11-02,212.29,213.94,211.27,211.66,47393343,HNXINDEX,HNX-Index
2022-11-03,211.66,211.78,209.8,210.74,37252311,HNXINDEX,HNX-Index
2022-11-04,210.54,210.84,203.25,204.56,73113814,HNXINDEX,HNX-Index
2022-11-07,203.73,205.1,198.11,198.56,62889579,HNXINDEX,HNX-Index
2022-11-08,198.64,199.78,195.43,199.77,51585774,HNXINDEX,HNX-Index
2022-11-09,199.19,203.52,198.35,201.39,44374666,HNXINDEX,HNX-Index
2022-11-10,201.34,201.34,191.89,192.39,59972861,HNXINDEX,HNX-Index
2022-11-11,191.68,193.69,188.97,189.81,77981392,HNXINDEX,HNX-Index
2022-11-14,189.76,189.76,182.4,183.45,65637645,HNXINDEX,HNX-Index
2022-11-15,183.39,183.39,174.34,175.78,58352521,HNXINDEX,HNX-Index
2022-11-16,175.67,183.5,168.16,183.45,101517104,HNXINDEX,HNX-Index
2022-11-17,183.93,188.77,181.73,187.86,70506346,HNXINDEX,HNX-Index
2022-11-18,187.12,190.88,183.43,190.87,97346535,HNXINDEX,HNX-Index
2022-11-21,190.14,193.73,187.99,192.4,52178415,HNXINDEX,HNX-Index
2022-11-22,192.37,197.98,190.95,194.66,99248178,HNXINDEX,HNX-Index
2022-11-23,194.6,195.85,191.0,191.0,56111510,HNXINDEX,HNX-Index
2022-11-24,191.0,191.81,188.48,191.22,58311433,HNXINDEX,HNX-Index
2022-11-25,190.75,196.8,189.35,196.77,56288498,HNXINDEX,HNX-Index
2022-11-28,196.93,204.1,196.48,204.06,77673839,HNXINDEX,HNX-Index
2022-11-29,204.22,208.49,202.42,208.22,152171862,HNXINDEX,HNX-Index
2022-11-30,207.41,210.89,204.41,208.79,88139998,HNXINDEX,HNX-Index
2022-12-01,208.98,214.73,208.54,211.0,137100271,HNXINDEX,HNX-Index
2022-12-02,211.01,216.04,208.19,215.96,135329598,HNXINDEX,HNX-Index
2022-12-05,216.55,222.34,216.53,219.96,119036879,HNXINDEX,HNX-Index
2022-12-06,219.73,221.84,212.8,212.8,187030004,HNXINDEX,HNX-Index
2022-12-07,212.8,214.22,208.05,209.93,113173421,HNXINDEX,HNX-Index
2022-12-08,209.82,216.69,208.78,215.37,100526504,HNXINDEX,HNX-Index
2022-12-09,215.38,217.6,213.71,217.0,101176315,HNXINDEX,HNX-Index
2022-12-12,217.0,219.48,210.53,210.53,114825158,HNXINDEX,HNX-Index
2022-12-13,209.88,213.75,206.34,213.59,95715505,HNXINDEX,HNX-Index
2022-12-14,213.59,217.23,211.93,213.21,85623936,HNXINDEX,HNX-Index
2022-12-15,213.21,214.69,210.74,212.95,71624931,HNXINDEX,HNX-Index
2022-12-16,212.95,215.25,211.35,212.99,101845833,HNXINDEX,HNX-Index
2022-12-19,212.99,217.48,212.24,212.24,101717367,HNXINDEX,HNX-Index
2022-12-20,211.19,213.69,204.17,207.53,117985288,HNXINDEX,HNX-Index
2022-12-21,207.33,208.63,200.47,204.46,84107948,HNXINDEX,HNX-Index
2022-12-22,203.24,206.79,201.33,205.79,55636597,HNXINDEX,HNX-Index
2022-12-23,205.79,206.49,203.0,205.3,46436124,HNXINDEX,HNX-Index
2022-12-26,205.3,205.81,197.95,198.5,81066922,HNXINDEX,HNX-Index
2022-12-27,198.5,203.14,197.09,203.14,58943376,HNXINDEX,HNX-Index
2022-12-28,203.14,206.3,202.79,206.04,44023948,HNXINDEX,HNX-Index
2022-12-29,206.03,206.57,203.1,206.54,41453590,HNXINDEX,HNX-Index
2022-12-30,206.54,207.66,204.69,205.31,36554773,HNXINDEX,HNX-Index
2023-01-03,205.07,212.56,204.71,212.56,66800915,HNXINDEX,HNX-Index
2023-01-04,212.72,215.27,211.24,213.06,66528730,HNXINDEX,HNX-Index
2023-01-05,212.91,214.7,211.35,213.11,53287090,HNXINDEX,HNX-Index
2023-01-06,212.92,214.58,210.1,210.65,59076417,HNXINDEX,HNX-Index
2023-01-09,210.71,212.96,208.81,209.67,41722590,HNXINDEX,HNX-Index
2023-01-10,209.4,211.17,207.21,210.63,46514103,HNXINDEX,HNX-Index
2023-01-11,210.78,213.07,209.5,211.67,58947449,HNXINDEX,HNX-Index
2023-01-12,211.67,213.09,210.77,211.94,49736381,HNXINDEX,HNX-Index
2023-01-13,211.94,213.68,210.72,211.26,59577378,HNXINDEX,HNX-Index
2023-01-16,211.26,211.97,210.02,210.88,37285397,HNXINDEX,HNX-Index
2023-01-17,210.87,215.15,210.17,215.15,64728410,HNXINDEX,HNX-Index
2023-01-18,215.15,218.16,215.15,217.73,75400572,HNXINDEX,HNX-Index
2023-01-19,217.73,219.87,217.49,219.87,69524139,HNXINDEX,HNX-Index
2023-01-27,219.87,223.16,219.73,220.76,69015613,HNXINDEX,HNX-Index
2023-01-30,220.77,223.09,219.57,220.78,104431103,HNXINDEX,HNX-Index
2023-01-31,220.79,222.43,218.21,222.43,86860396,HNXINDEX,HNX-Index
2023-02-01,222.44,224.49,216.0,216.01,129160125,HNXINDEX,HNX-Index
2023-02-02,216.01,217.4,214.16,215.31,81714921,HNXINDEX,HNX-Index
2023-02-03,215.31,217.0,213.67,215.28,55791925,HNXINDEX,HNX-Index
2023-02-06,215.28,215.74,213.63,214.47,50045568,HNXINDEX,HNX-Index
2023-02-07,214.4,215.31,209.98,210.0,69232054,HNXINDEX,HNX-Index
2023-02-08,209.82,212.15,208.74,210.62,61482156,HNXINDEX,HNX-Index
2023-02-09,210.62,211.55,209.95,210.91,45891828,HNXINDEX,HNX-Index
2023-02-10,210.77,211.29,207.75,208.5,48751131,HNXINDEX,HNX-Index
2023-02-13,208.49,208.83,202.02,204.49,81599046,HNXINDEX,HNX-Index
2023-02-14,204.49,205.43,201.89,204.86,36373272,HNXINDEX,HNX-Index
2023-02-15,204.98,209.25,204.82,207.97,58449860,HNXINDEX,HNX-Index
2023-02-16,208.09,210.85,208.09,210.84,65348719,HNXINDEX,HNX-Index
2023-02-17,210.84,212.46,209.5,209.95,60148540,HNXINDEX,HNX-Index
2023-02-20,209.95,215.97,209.95,215.83,90939093,HNXINDEX,HNX-Index
2023-02-21,215.83,217.5,214.01,214.08,79277188,HNXINDEX,HNX-Index
2023-02-22,214.08,214.48,209.96,209.96,108991190,HNXINDEX,HNX-Index
2023-02-23,209.98,210.45,205.68,209.31,78662468,HNXINDEX,HNX-Index
2023-02-24,209.31,211.0,207.26,207.32,56022288,HNXINDEX,HNX-Index
2023-02-27,207.32,207.49,202.58,203.27,67354808,HNXINDEX,HNX-Index
2023-02-28,201.89,205.52,201.0,202.38,48931901,HNXINDEX,HNX-Index
2023-03-01,201.56,206.83,200.35,206.83,58282908,HNXINDEX,HNX-Index
2023-03-02,206.81,208.79,204.55,206.14,38587816,HNXINDEX,HNX-Index
2023-03-03,206.14,207.68,204.15,204.89,62511659,HNXINDEX,HNX-Index
2023-03-06,204.89,208.45,204.83,206.56,50805333,HNXINDEX,HNX-Index
2023-03-07,205.19,207.94,203.31,207.5,43286764,HNXINDEX,HNX-Index
2023-03-08,207.44,208.69,205.91,208.68,57781659,HNXINDEX,HNX-Index
2023-03-09,208.68,209.9,207.05,209.03,55101490,HNXINDEX,HNX-Index
2023-03-10,209.03,209.14,206.96,207.86,65602933,HNXINDEX,HNX-Index
2023-03-13,207.86,207.86,205.7,205.85,50582292,HNXINDEX,HNX-Index
2023-03-14,205.85,206.57,201.5,202.55,75576339,HNXINDEX,HNX-Index
2023-03-15,202.55,207.99,202.55,207.01,80317225,HNXINDEX,HNX-Index
2023-03-16,206.89,207.11,203.63,204.19,48313322,HNXINDEX,HNX-Index
2023-03-17,204.19,206.57,203.26,204.47,43749462,HNXINDEX,HNX-Index
2023-03-20,204.35,205.22,201.62,201.62,54562439,HNXINDEX,HNX-Index
2023-03-21,201.26,203.17,201.17,203.11,36075589,HNXINDEX,HNX-Index
2023-03-22,203.1,205.19,203.1,203.96,42970794,HNXINDEX,HNX-Index
2023-03-23,203.96,204.17,200.54,203.32,48397166,HNXINDEX,HNX-Index
2023-03-24,203.32,206.47,203.32,205.72,66211915,HNXINDEX,HNX-Index
2023-03-27,205.83,206.67,205.14,206.67,63321454,HNXINDEX,HNX-Index
2023-03-28,206.74,207.94,204.93,205.76,69202136,HNXINDEX,HNX-Index
2023-03-29,205.76,206.46,204.14,205.59,51776485,HNXINDEX,HNX-Index
2023-03-30,205.59,207.53,205.59,205.95,69683523,HNXINDEX,HNX-Index
2023-03-31,205.95,207.52,204.97,207.5,78346492,HNXINDEX,HNX-Index
2023-04-03,207.5,211.19,207.5,210.48,94614749,HNXINDEX,HNX-Index
2023-04-04,210.47,211.7,209.8,210.73,92364505,HNXINDEX,HNX-Index
2023-04-05,210.58,213.18,210.58,212.58,118163762,HNXINDEX,HNX-Index
2023-04-06,212.58,215.42,211.42,211.43,149253130,HNXINDEX,HNX-Index
2023-04-07,212.23,212.81,209.46,211.6,103752108,HNXINDEX,HNX-Index
2023-04-10,211.72,214.76,210.53,212.0,154264907,HNXINDEX,HNX-Index
2023-04-11,212.0,212.34,208.81,212.34,112253911,HNXINDEX,HNX-Index
2023-04-12,212.34,213.49,211.4,211.94,93087206,HNXINDEX,HNX-Index
2023-04-13,212.06,212.69,209.52,209.84,84798507,HNXINDEX,HNX-Index
2023-04-14,209.63,210.84,207.25,207.25,109475058,HNXINDEX,HNX-Index
2023-04-17,207.25,207.51,205.8,206.63,55583805,HNXINDEX,HNX-Index
2023-04-18,206.45,208.25,206.01,208.25,74332961,HNXINDEX,HNX-Index
2023-04-19,208.25,208.93,205.71,205.85,61633316,HNXINDEX,HNX-Index
2023-04-20,205.7,207.64,205.37,206.61,65211063,HNXINDEX,HNX-Index
2023-04-21,206.61,208.51,206.16,206.92,93046343,HNXINDEX,HNX-Index
2023-04-24,206.8,208.19,206.13,206.76,59039168,HNXINDEX,HNX-Index
2023-04-25,206.75,207.7,204.34,204.69,85444740,HNXINDEX,HNX-Index
2023-04-26,204.59,205.84,203.62,205.84,62739895,HNXINDEX,HNX-Index
2023-04-27,205.75,207.47,205.4,205.86,66731510,HNXINDEX,HNX-Index
2023-04-28,205.62,207.63,205.52,207.48,71379547,HNXINDEX,HNX-Index
2023-05-04,207.3,208.7,206.88,208.15,85464136,HNXINDEX,HNX-Index
2023-05-05,207.22,209.29,205.02,207.8,70635119,HNXINDEX,HNX-Index
2023-05-08,207.74,211.18,207.74,210.92,111638926,HNXINDEX,HNX-Index
2023-05-09,210.98,212.2,210.75,211.95,77402573,HNXINDEX,HNX-Index
2023-05-10,211.9,214.27,211.24,213.89,117576437,HNXINDEX,HNX-Index
2023-05-11,213.94,215.82,213.94,214.41,118776915,HNXINDEX,HNX-Index
2023-05-12,214.46,215.11,213.54,215.1,117078194,HNXINDEX,HNX-Index
2023-05-15,215.1,217.4,214.33,214.33,114815787,HNXINDEX,HNX-Index
2023-05-16,213.55,216.12,213.55,214.62,93272302,HNXINDEX,HNX-Index
2023-05-17,214.69,215.79,212.7,212.86,118597824,HNXINDEX,HNX-Index
2023-05-18,212.94,214.47,212.79,213.01,105950267,HNXINDEX,HNX-Index
2023-05-19,213.01,214.92,212.3,213.91,102614466,HNXINDEX,HNX-Index
2023-05-22,213.97,216.14,213.91,215.9,82311986,HNXINDEX,HNX-Index
2023-05-23,216.01,217.34,214.55,215.79,106793434,HNXINDEX,HNX-Index
2023-05-24,215.79,217.28,215.68,215.96,90680998,HNXINDEX,HNX-Index
2023-05-25,216.07,217.11,215.04,216.78,81574686,HNXINDEX,HNX-Index
2023-05-26,216.78,217.75,216.71,217.64,79714348,HNXINDEX,HNX-Index
2023-05-29,217.75,220.57,217.75,220.31,127851868,HNXINDEX,HNX-Index
2023-05-30,220.31,222.05,219.79,221.33,111973968,HNXINDEX,HNX-Index
2023-05-31,221.46,223.9,221.38,222.81,130463827,HNXINDEX,HNX-Index
2023-06-01,222.9,225.11,222.39,223.97,118053118,HNXINDEX,HNX-Index
2023-06-02,223.97,227.71,223.95,226.03,126997544,HNXINDEX,HNX-Index
2023-06-05,226.03,229.17,225.97,226.56,107271160,HNXINDEX,HNX-Index
2023-06-06,226.56,228.73,225.77,228.72,130537648,HNXINDEX,HNX-Index
2023-06-07,228.73,230.51,228.54,230.33,114063999,HNXINDEX,HNX-Index
2023-06-08,231.29,231.62,226.78,226.78,150238232,HNXINDEX,HNX-Index
2023-06-09,226.8,227.85,224.68,227.6,117947117,HNXINDEX,HNX-Index
2023-06-12,227.6,229.38,226.37,229.37,104879874,HNXINDEX,HNX-Index
2023-06-13,229.37,231.08,229.08,230.25,118122420,HNXINDEX,HNX-Index
2023-06-14,230.25,232.68,228.68,228.91,117300772,HNXINDEX,HNX-Index
2023-06-15,228.92,229.54,227.76,229.53,89367874,HNXINDEX,HNX-Index
2023-06-16,229.53,232.13,228.44,228.44,135557198,HNXINDEX,HNX-Index
2023-06-19,228.37,229.02,226.31,226.52,127591311,HNXINDEX,HNX-Index
2023-06-20,226.52,228.79,226.1,228.77,77103693,HNXINDEX,HNX-Index
2023-06-21,228.77,231.77,228.66,231.77,100660180,HNXINDEX,HNX-Index
2023-06-22,231.81,233.39,230.81,231.91,107192138,HNXINDEX,HNX-Index
2023-06-23,231.91,233.3,230.83,231.54,122077984,HNXINDEX,HNX-Index
2023-06-26,231.54,232.09,228.03,231.01,115188075,HNXINDEX,HNX-Index
2023-06-27,231.01,232.0,229.44,230.82,68231910,HNXINDEX,HNX-Index
2023-06-28,230.85,231.53,229.03,230.25,77817987,HNXINDEX,HNX-Index
2023-06-29,230.22,230.6,227.48,227.48,94220758,HNXINDEX,HNX-Index
2023-06-30,226.49,228.0,224.4,227.32,63954062,HNXINDEX,HNX-Index
2023-07-03,227.32,228.35,225.8,226.6,75025469,HNXINDEX,HNX-Index
2023-07-04,226.52,228.79,226.35,228.76,108326471,HNXINDEX,HNX-Index
2023-07-05,228.76,230.12,227.63,227.84,90374794,HNXINDEX,HNX-Index
2023-07-06,227.84,228.09,223.81,225.08,109150119,HNXINDEX,HNX-Index
2023-07-07,225.07,225.82,222.93,225.82,81170146,HNXINDEX,HNX-Index
2023-07-10,225.82,228.78,225.81,228.37,120450259,HNXINDEX,HNX-Index
2023-07-11,228.33,230.54,228.04,229.22,111763879,HNXINDEX,HNX-Index
2023-07-12,229.22,230.55,228.13,228.88,95530416,HNXINDEX,HNX-Index
2023-07-13,228.88,230.23,228.01,229.97,99280318,HNXINDEX,HNX-Index
2023-07-14,230.11,231.69,228.31,230.19,105597019,HNXINDEX,HNX-Index
2023-07-17,230.2,231.91,230.15,230.95,113410817,HNXINDEX,HNX-Index
2023-07-18,230.94,232.15,230.04,230.96,95902765,HNXINDEX,HNX-Index
2023-07-19,230.98,233.29,230.93,231.47,91305132,HNXINDEX,HNX-Index
2023-07-20,232.12,233.19,230.74,233.07,87083295,HNXINDEX,HNX-Index
2023-07-21,233.19,234.99,233.19,234.98,91815482,HNXINDEX,HNX-Index
2023-07-24,234.86,237.48,233.92,236.53,127656198,HNXINDEX,HNX-Index
2023-07-25,235.82,237.66,234.77,236.93,107491937,HNXINDEX,HNX-Index
2023-07-26,236.93,237.94,235.34,236.2,74211239,HNXINDEX,HNX-Index
2023-07-27,236.2,237.67,234.21,235.64,106539501,HNXINDEX,HNX-Index
2023-07-28,235.64,237.84,235.63,237.54,122037487,HNXINDEX,HNX-Index
2023-07-31,237.54,240.62,237.44,239.55,114906415,HNXINDEX,HNX-Index
2023-08-01,239.56,241.74,239.29,239.35,147224544,HNXINDEX,HNX-Index
2023-08-02,239.35,241.94,239.04,241.31,94455287,HNXINDEX,HNX-Index
2023-08-03,241.31,242.27,239.18,239.77,100274751,HNXINDEX,HNX-Index
2023-08-04,239.77,242.7,239.58,242.41,106390078,HNXINDEX,HNX-Index
2023-08-07,242.51,246.24,242.51,245.68,120073374,HNXINDEX,HNX-Index
2023-08-08,245.65,247.85,245.64,246.07,158335169,HNXINDEX,HNX-Index
2023-08-09,246.22,247.84,245.36,245.88,126506985,HNXINDEX,HNX-Index
2023-08-10,245.88,247.22,243.73,243.91,131617864,HNXINDEX,HNX-Index
2023-08-11,243.91,245.6,241.69,245.25,109009114,HNXINDEX,HNX-Index
2023-08-14,245.07,250.69,245.01,250.44,132930423,HNXINDEX,HNX-Index
2023-08-15,250.63,253.53,250.63,251.45,119773014,HNXINDEX,HNX-Index
2023-08-16,251.65,252.83,250.71,252.56,103414674,HNXINDEX,HNX-Index
2023-08-17,252.56,253.62,249.97,249.97,137386894,HNXINDEX,HNX-Index
2023-08-18,249.99,249.99,235.23,235.96,238246792,HNXINDEX,HNX-Index
2023-08-21,235.87,239.05,232.92,237.97,116560339,HNXINDEX,HNX-Index
2023-08-22,238.04,239.86,231.74,239.65,118737313,HNXINDEX,HNX-Index
2023-08-23,239.65,241.77,237.63,238.07,70286076,HNXINDEX,HNX-Index
2023-08-24,238.07,243.23,237.54,243.23,99994830,HNXINDEX,HNX-Index
2023-08-25,243.23,245.14,242.11,242.9,94861256,HNXINDEX,HNX-Index
2023-08-28,243.02,244.98,241.29,244.88,99693702,HNXINDEX,HNX-Index
2023-08-29,244.92,248.02,244.92,246.48,104075515,HNXINDEX,HNX-Index
2023-08-30,246.47,248.2,244.9,247.96,95360797,HNXINDEX,HNX-Index
2023-08-31,248.53,249.77,247.91,249.75,94814832,HNXINDEX,HNX-Index
2023-09-05,249.75,252.95,248.04,252.28,111952101,HNXINDEX,HNX-Index
2023-09-06,252.16,255.37,250.85,255.36,105741132,HNXINDEX,HNX-Index
2023-09-07,255.36,257.74,254.72,256.14,117452011,HNXINDEX,HNX-Index
2023-09-08,256.13,257.81,255.32,256.2,107280935,HNXINDEX,HNX-Index
2023-09-11,256.2,258.32,251.33,251.33,130462498,HNXINDEX,HNX-Index
2023-09-12,251.1,256.36,250.46,256.32,97689103,HNXINDEX,HNX-Index
2023-09-13,256.32,259.03,254.29,256.11,116725235,HNXINDEX,HNX-Index
2023-09-14,256.11,256.97,251.8,251.86,122041756,HNXINDEX,HNX-Index
2023-09-15,251.86,254.54,251.05,252.76,82395974,HNXINDEX,HNX-Index
2023-09-18,252.74,253.1,249.31,250.48,78355983,HNXINDEX,HNX-Index
2023-09-19,249.73,252.33,247.29,250.22,86680971,HNXINDEX,HNX-Index
2023-09-20,250.22,254.83,250.05,254.82,77671310,HNXINDEX,HNX-Index
2023-09-21,254.82,255.57,251.24,251.87,101521227,HNXINDEX,HNX-Index
2023-09-22,251.91,251.91,240.9,243.15,174612001,HNXINDEX,HNX-Index
2023-09-25,243.12,243.84,231.5,231.5,130551267,HNXINDEX,HNX-Index
2023-09-26,231.43,235.62,229.68,229.75,120533274,HNXINDEX,HNX-Index
2023-09-27,229.75,235.85,227.89,235.84,98841396,HNXINDEX,HNX-Index
2023-09-28,235.84,236.17,231.81,234.5,82360115,HNXINDEX,HNX-Index
2023-09-29,234.58,236.88,234.08,236.35,79674769,HNXINDEX,HNX-Index
2023-10-02,236.35,238.17,235.74,236.72,63907256,HNXINDEX,HNX-Index
2023-10-03,236.72,236.8,226.3,226.68,134982266,HNXINDEX,HNX-Index
2023-10-04,226.45,232.24,222.92,230.2,92046531,HNXINDEX,HNX-Index
2023-10-05,230.2,232.32,227.99,228.01,67894340,HNXINDEX,HNX-Index
2023-10-06,228.01,230.53,225.78,230.45,71595576,HNXINDEX,HNX-Index
2023-10-09,230.53,233.57,230.49,233.55,77972870,HNXINDEX,HNX-Index
2023-10-10,233.55,236.61,233.07,234.17,96813843,HNXINDEX,HNX-Index
2023-10-11,234.3,237.02,233.43,237.0,89459161,HNXINDEX,HNX-Index
2023-10-12,237.06,239.98,236.27,238.44,96713500,HNXINDEX,HNX-Index
2023-10-13,238.44,239.69,235.78,239.05,88876656,HNXINDEX,HNX-Index
2023-10-16,239.05,240.61,236.33,236.46,85971493,HNXINDEX,HNX-Index
2023-10-17,236.47,237.73,230.02,230.03,90941874,HNXINDEX,HNX-Index
2023-10-18,230.03,231.86,221.67,227.11,128681255,HNXINDEX,HNX-Index
2023-10-19,227.11,227.6,222.61,223.45,76368295,HNXINDEX,HNX-Index
2023-10-20,223.41,228.45,220.9,228.45,92062157,HNXINDEX,HNX-Index
2023-10-23,227.3,229.55,225.15,226.26,63585358,HNXINDEX,HNX-Index
2023-10-24,224.53,228.96,224.08,228.89,60868688,HNXINDEX,HNX-Index
2023-10-25,228.89,230.8,226.73,227.01,71975402,HNXINDEX,HNX-Index
2023-10-26,226.79,226.94,213.06,214.98,175496838,HNXINDEX,HNX-Index
2023-10-27,214.98,218.47,212.63,218.04,79252585,HNXINDEX,HNX-Index
2023-10-30,217.98,218.35,211.34,211.34,64599266,HNXINDEX,HNX-Index
2023-10-31,211.55,212.93,204.48,206.17,102731340,HNXINDEX,HNX-Index
2023-11-01,205.74,209.68,203.33,209.65,95200830,HNXINDEX,HNX-Index
2023-11-02,209.83,218.38,208.06,217.97,116214718,HNXINDEX,HNX-Index
2023-11-03,217.97,219.44,216.42,217.75,91410974,HNXINDEX,HNX-Index
2023-11-06,217.77,219.59,215.54,219.59,76203308,HNXINDEX,HNX-Index
2023-11-07,217.73,221.57,217.73,218.29,88848102,HNXINDEX,HNX-Index
2023-11-08,218.36,227.03,216.63,227.03,124639016,HNXINDEX,HNX-Index
2023-11-09,225.69,231.44,225.69,228.22,129997880,HNXINDEX,HNX-Index
2023-11-10,227.61,229.82,226.2,226.65,124414971,HNXINDEX,HNX-Index
2023-11-13,225.63,228.0,224.12,226.11,92360912,HNXINDEX,HNX-Index
2023-11-14,226.13,229.47,225.97,227.43,82159830,HNXINDEX,HNX-Index
2023-11-15,225.45,232.25,225.45,227.88,108473463,HNXINDEX,HNX-Index
2023-11-16,227.86,229.57,226.49,229.56,101617131,HNXINDEX,HNX-Index
2023-11-17,229.56,231.11,225.41,226.54,147547228,HNXINDEX,HNX-Index
2023-11-20,226.54,228.47,223.5,227.77,93266032,HNXINDEX,HNX-Index
2023-11-21,227.2,229.95,225.92,229.8,91375979,HNXINDEX,HNX-Index
2023-11-22,229.37,230.74,228.03,230.49,97419196,HNXINDEX,HNX-Index
2023-11-23,230.49,232.01,224.54,224.54,129161144,HNXINDEX,HNX-Index
2023-11-24,222.9,226.1,220.15,226.1,122446777,HNXINDEX,HNX-Index
2023-11-27,226.1,226.82,222.93,223.89,55340300,HNXINDEX,HNX-Index
2023-11-28,223.25,224.66,220.75,224.39,77889793,HNXINDEX,HNX-Index
2023-11-29,224.39,227.04,224.06,227.03,76692427,HNXINDEX,HNX-Index
2023-11-30,227.03,228.76,226.13,226.15,97902132,HNXINDEX,HNX-Index
2023-12-01,226.15,227.47,224.35,226.26,74201824,HNXINDEX,HNX-Index
2023-12-04,226.08,232.75,226.08,231.31,136584775,HNXINDEX,HNX-Index
2023-12-05,230.49,232.62,230.24,231.34,91868931,HNXINDEX,HNX-Index
