time,open,high,low,close,volume,symbol,name
2024-02-26,1601.66,1620.65,1581.97,1617.79,22655409,VNCOND,Tiêu dùng tùy ý
2024-02-27,1628.03,1639.04,1619.78,1634.87,19887750,VNCOND,Tiêu dùng tùy ý
2024-02-28,1640.5,1654.04,1634.87,1646.74,27876206,VNCOND,Tiêu dùng tùy ý
2024-02-29,1665.7,1682.16,1656.27,1674.19,25288548,VNCOND,Tiêu dùng tùy ý
2024-03-01,1680.46,1714.95,1674.32,1701.69,27247622,VNCOND,Tiêu dùng tùy ý
2024-03-04,1704.15,1729.59,1703.44,1718.94,29038307,VNCOND,Tiêu dùng tùy ý
2024-03-05,1723.05,1777.58,1721.84,1777.58,34227639,VNCOND,Tiêu dùng tùy ý
2024-03-06,1777.58,1778.89,1728.49,1742.72,24696658,VNCOND,Tiêu dùng tùy ý
2024-03-07,1744.08,1760.89,1731.99,1758.78,20725545,VNCOND,Tiêu dùng tùy ý
2024-03-08,1762.95,1772.9,1714.84,1734.79,37105214,VNCOND,Tiêu dùng tùy ý
2024-03-11,1731.69,1772.89,1724.85,1731.2,27260692,VNCOND,Tiêu dùng tùy ý
2024-03-12,1728.06,1768.31,1720.8,1742.31,28087938,VNCOND,Tiêu dùng tùy ý
2024-03-13,1742.37,1791.45,1742.37,1791.45,27051313,VNCOND,Tiêu dùng tùy ý
2024-03-14,1791.42,1803.88,1752.2,1764.13,28340885,VNCOND,Tiêu dùng tùy ý
2024-03-15,1759.84,1765.17,1728.74,1754.79,24652186,VNCOND,Tiêu dùng tùy ý
2024-03-18,1754.24,1760.24,1682.84,1717.08,32453492,VNCOND,Tiêu dùng tùy ý
2024-03-19,1716.87,1724.72,1692.71,1703.91,17239054,VNCOND,Tiêu dùng tùy ý
2024-03-20,1702.42,1770.44,1700.89,1759.41,30946799,VNCOND,Tiêu dùng tùy ý
2024-03-21,1773.76,1784.14,1756.76,1773.56,20212108,VNCOND,Tiêu dùng tùy ý
2024-03-22,1778.7,1784.78,1753.64,1782.53,23446675,VNCOND,Tiêu dùng tùy ý
2024-03-25,1780.1,1798.28,1750.85,1750.85,21153267,VNCOND,Tiêu dùng tùy ý
2024-03-26,1749.84,1766.22,1737.86,1766.22,16881106,VNCOND,Tiêu dùng tùy ý
2024-03-27,1767.56,1815.58,1763.55,1805.21,23988886,VNCOND,Tiêu dùng tùy ý
2024-03-28,1807.89,1837.3,1801.45,1824.35,20853937,VNCOND,Tiêu dùng tùy ý
2024-03-29,1827.92,1845.35,1824.66,1830.26,25495622,VNCOND,Tiêu dùng tùy ý
2024-04-01,1820.84,1854.44,1819.59,1830.86,24724773,VNCOND,Tiêu dùng tùy ý
2024-04-02,1820.58,1837.24,1793.38,1837.24,31317713,VNCOND,Tiêu dùng tùy ý
2024-04-03,1823.69,1828.9,1793.17,1795.48,26416318,VNCOND,Tiêu dùng tùy ý
2024-04-04,1791.68,1806.98,1765.37,1805.54,23008822,VNCOND,Tiêu dùng tùy ý
2024-04-05,1783.74,1816.47,1771.06,1801.57,22968147,VNCOND,Tiêu dùng tùy ý
2024-04-08,1796.46,1798.0,1763.83,1766.73,16531824,VNCOND,Tiêu dùng tùy ý
2024-04-09,1765.68,1826.3,1759.9,1823.99,29017887,VNCOND,Tiêu dùng tùy ý
2024-04-10,1829.26,1845.69,1811.37,1823.14,18250790,VNCOND,Tiêu dùng tùy ý
2024-04-11,1820.05,1836.97,1801.19,1832.04,14214019,VNCOND,Tiêu dùng tùy ý
2024-04-12,1832.05,1851.03,1828.31,1841.69,14020159,VNCOND,Tiêu dùng tùy ý
2024-04-15,1838.9,1838.9,1750.24,1756.24,29470389,VNCOND,Tiêu dùng tùy ý
2024-04-16,1754.85,1754.96,1707.78,1754.96,24329297,VNCOND,Tiêu dùng tùy ý
2024-04-17,1755.09,1765.55,1719.22,1729.34,14618437,VNCOND,Tiêu dùng tùy ý
2024-04-19,1724.33,1724.33,1680.36,1701.26,19951207,VNCOND,Tiêu dùng tùy ý
2024-04-22,1719.91,1731.94,1699.59,1724.33,18926099,VNCOND,Tiêu dùng tùy ý
2024-04-23,1733.52,1747.83,1721.97,1741.06,24714483,VNCOND,Tiêu dùng tùy ý
2024-04-24,1746.75,1808.54,1744.74,1807.09,20761747,VNCOND,Tiêu dùng tùy ý
2024-04-25,1800.89,1836.13,1789.83,1836.13,24737546,VNCOND,Tiêu dùng tùy ý
2024-04-26,1827.9,1870.12,1817.11,1868.73,19570677,VNCOND,Tiêu dùng tùy ý
2024-05-02,1890.64,1903.18,1866.85,1893.13,28955422,VNCOND,Tiêu dùng tùy ý
2024-05-03,1895.01,1918.67,1880.91,1896.23,38475262,VNCOND,Tiêu dùng tùy ý
2024-05-06,1906.86,1954.27,1892.18,1943.58,21738438,VNCOND,Tiêu dùng tùy ý
2024-05-07,1954.71,1979.97,1928.33,1974.85,20188229,VNCOND,Tiêu dùng tùy ý
2024-05-08,1959.61,1973.73,1946.37,1972.92,20743757,VNCOND,Tiêu dùng tùy ý
2024-05-09,1972.53,1977.67,1953.2,1968.52,20322213,VNCOND,Tiêu dùng tùy ý
2024-05-10,1971.3,1976.16,1935.13,1968.19,18748212,VNCOND,Tiêu dùng tùy ý
2024-05-13,1972.19,1974.03,1940.89,1951.21,16166356,VNCOND,Tiêu dùng tùy ý
2024-05-14,1957.12,1994.33,1943.54,1983.62,25345366,VNCOND,Tiêu dùng tùy ý
2024-05-15,1996.54,2029.88,1988.13,2004.78,28780179,VNCOND,Tiêu dùng tùy ý
2024-05-16,2012.36,2014.19,1984.77,1992.62,24086785,VNCOND,Tiêu dùng tùy ý
2024-05-17,1992.0,2000.23,1975.76,1995.48,22959399,VNCOND,Tiêu dùng tùy ý
2024-05-20,2011.49,2032.22,1993.12,1995.7,24177069,VNCOND,Tiêu dùng tùy ý
2024-05-21,2010.88,2035.14,2000.23,2012.79,25526741,VNCOND,Tiêu dùng tùy ý
2024-05-22,2020.2,2038.58,1984.1,2017.82,24333560,VNCOND,Tiêu dùng tùy ý
2024-05-23,2011.21,2038.47,1990.26,2038.47,22445701,VNCOND,Tiêu dùng tùy ý
2024-05-24,2038.5,2038.5,1951.76,1990.33,35335937,VNCOND,Tiêu dùng tùy ý
2024-05-27,1982.2,1984.99,1957.09,1978.13,15037843,VNCOND,Tiêu dùng tùy ý
2024-05-28,1987.41,2030.32,1983.77,2014.44,22587616,VNCOND,Tiêu dùng tùy ý
2024-05-29,2017.63,2024.66,1990.55,1990.55,25474940,VNCOND,Tiêu dùng tùy ý
2024-05-30,1977.79,2033.84,1951.63,2033.84,30334992,VNCOND,Tiêu dùng tùy ý
2024-05-31,2033.85,2075.44,2026.87,2062.25,30273663,VNCOND,Tiêu dùng tùy ý
2024-06-03,2072.79,2075.7,2054.66,2071.43,23591870,VNCOND,Tiêu dùng tùy ý
2024-06-04,2073.8,2080.31,2058.86,2074.16,22980929,VNCOND,Tiêu dùng tùy ý
2024-06-05,2074.03,2074.03,2027.13,2035.02,27922422,VNCOND,Tiêu dùng tùy ý
2024-06-06,2040.45,2049.52,2025.34,2036.62,23450962,VNCOND,Tiêu dùng tùy ý
2024-06-07,2035.73,2051.64,2029.09,2039.62,16543205,VNCOND,Tiêu dùng tùy ý
2024-06-10,2039.93,2063.86,2036.94,2060.53,18781566,VNCOND,Tiêu dùng tùy ý
2024-06-11,2068.34,2071.67,2032.45,2046.2,19750646,VNCOND,Tiêu dùng tùy ý
2024-06-12,2044.11,2089.83,2037.71,2085.33,18205232,VNCOND,Tiêu dùng tùy ý
2024-06-13,2085.37,2105.9,2078.7,2100.75,19325705,VNCOND,Tiêu dùng tùy ý
2024-06-14,2100.48,2104.1,2065.1,2065.1,22343709,VNCOND,Tiêu dùng tùy ý
2024-06-17,2058.22,2059.74,2019.91,2046.08,20214421,VNCOND,Tiêu dùng tùy ý
2024-06-18,2046.98,2057.38,2031.74,2053.72,16836445,VNCOND,Tiêu dùng tùy ý
2024-06-19,2052.13,2078.79,2039.16,2076.53,17822175,VNCOND,Tiêu dùng tùy ý
2024-06-20,2071.15,2086.76,2061.9,2086.1,17165765,VNCOND,Tiêu dùng tùy ý
2024-06-21,2080.16,2119.56,2067.52,2089.82,20391019,VNCOND,Tiêu dùng tùy ý
2024-06-24,2087.66,2089.74,2030.61,2050.15,27633610,VNCOND,Tiêu dùng tùy ý
2024-06-25,2046.28,2060.5,2033.4,2047.2,14589491,VNCOND,Tiêu dùng tùy ý
2024-06-26,2056.32,2070.11,2026.21,2066.25,24315195,VNCOND,Tiêu dùng tùy ý
2024-06-27,2058.54,2081.1,2048.28,2079.15,20666193,VNCOND,Tiêu dùng tùy ý
2024-06-28,2070.42,2072.66,2025.15,2051.19,21201357,VNCOND,Tiêu dùng tùy ý
2024-07-01,2051.19,2110.11,2032.9,2110.11,30668192,VNCOND,Tiêu dùng tùy ý
2024-07-02,2112.13,2120.66,2094.55,2120.66,18313348,VNCOND,Tiêu dùng tùy ý
2024-07-03,2120.72,2128.71,2105.86,2113.38,19102772,VNCOND,Tiêu dùng tùy ý
2024-07-04,2118.85,2128.23,2099.32,2108.49,18540329,VNCOND,Tiêu dùng tùy ý
2024-07-05,2113.33,2124.41,2105.33,2122.28,21089191,VNCOND,Tiêu dùng tùy ý
2024-07-08,2126.77,2157.22,2122.93,2155.4,22211897,VNCOND,Tiêu dùng tùy ý
2024-07-09,2159.58,2165.73,2144.89,2165.73,23410342,VNCOND,Tiêu dùng tùy ý
2024-07-10,2164.36,2164.8,2128.93,2129.31,23105900,VNCOND,Tiêu dùng tùy ý
2024-07-11,2133.2,2142.92,2112.23,2119.06,20089574,VNCOND,Tiêu dùng tùy ý
2024-07-12,2118.45,2127.21,2096.43,2114.7,20362594,VNCOND,Tiêu dùng tùy ý
2024-07-15,2114.83,2121.29,2095.74,2103.56,12235789,VNCOND,Tiêu dùng tùy ý
2024-07-16,2103.64,2125.02,2098.53,2098.67,19962113,VNCOND,Tiêu dùng tùy ý
2024-07-17,2109.96,2109.96,2034.65,2071.35,31982474,VNCOND,Tiêu dùng tùy ý
2024-07-18,2069.79,2103.02,2056.48,2103.02,18392975,VNCOND,Tiêu dùng tùy ý
2024-07-19,2102.34,2126.7,2093.26,2112.82,19326615,VNCOND,Tiêu dùng tùy ý
2024-07-22,2099.99,2105.9,2057.51,2094.81,16812078,VNCOND,Tiêu dùng tùy ý
2024-07-23,2090.39,2090.98,2029.62,2032.69,18866030,VNCOND,Tiêu dùng tùy ý
2024-07-24,2012.27,2018.77,1940.18,2018.77,26066205,VNCOND,Tiêu dùng tùy ý
2024-07-25,1979.31,2007.46,1975.51,2007.46,9595166,VNCOND,Tiêu dùng tùy ý
2024-07-26,1999.47,2011.95,1994.84,2011.16,9726251,VNCOND,Tiêu dùng tùy ý
2024-07-29,2013.08,2038.0,2009.8,2034.87,12423384,VNCOND,Tiêu dùng tùy ý
2024-07-30,2033.98,2056.5,2027.75,2053.47,13448739,VNCOND,Tiêu dùng tùy ý
2024-07-31,2070.08,2083.49,2057.47,2070.21,18937147,VNCOND,Tiêu dùng tùy ý
2024-08-01,2067.06,2070.51,2006.29,2029.65,26449294,VNCOND,Tiêu dùng tùy ý
2024-08-02,2023.25,2050.64,1983.65,2050.64,17162644,VNCOND,Tiêu dùng tùy ý
2024-08-05,2005.87,2022.87,1958.43,1987.37,23899438,VNCOND,Tiêu dùng tùy ý
2024-08-06,1995.0,2011.42,1964.58,2011.09,13840521,VNCOND,Tiêu dùng tùy ý
2024-08-07,2016.41,2017.0,1985.19,2013.55,9104499,VNCOND,Tiêu dùng tùy ý
2024-08-08,1999.41,2027.93,1996.84,2012.92,13555474,VNCOND,Tiêu dùng tùy ý
2024-08-09,2019.21,2084.46,2019.0,2081.83,22581518,VNCOND,Tiêu dùng tùy ý
2024-08-12,2090.14,2109.63,2080.6,2109.63,18023328,VNCOND,Tiêu dùng tùy ý
2024-08-13,2114.2,2121.43,2085.64,2114.8,17596419,VNCOND,Tiêu dùng tùy ý
2024-08-14,2117.95,2124.42,2091.98,2109.65,12111731,VNCOND,Tiêu dùng tùy ý
2024-08-15,2109.55,2109.55,2072.15,2092.44,12819948,VNCOND,Tiêu dùng tùy ý
2024-08-16,2094.18,2170.08,2088.54,2161.1,29500606,VNCOND,Tiêu dùng tùy ý
2024-08-19,2167.58,2203.03,2166.79,2193.15,19948008,VNCOND,Tiêu dùng tùy ý
2024-08-20,2201.04,2217.71,2185.78,2217.71,19948543,VNCOND,Tiêu dùng tùy ý
2024-08-21,2218.4,2246.18,2211.54,2240.31,21229021,VNCOND,Tiêu dùng tùy ý
2024-08-22,2239.1,2249.26,2225.52,2247.5,15673697,VNCOND,Tiêu dùng tùy ý
2024-08-23,2249.32,2249.34,2221.17,2241.99,11822516,VNCOND,Tiêu dùng tùy ý
2024-08-26,2234.58,2243.71,2206.52,2206.52,17879777,VNCOND,Tiêu dùng tùy ý
2024-08-27,2197.48,2203.42,2153.96,2203.42,23658213,VNCOND,Tiêu dùng tùy ý
2024-08-28,2200.83,2201.34,2174.3,2189.16,13151488,VNCOND,Tiêu dùng tùy ý
2024-08-29,2177.94,2192.25,2170.51,2181.54,9942430,VNCOND,Tiêu dùng tùy ý
2024-08-30,2180.14,2201.01,2175.21,2201.01,10930504,VNCOND,Tiêu dùng tùy ý
2024-09-04,2172.08,2196.06,2164.86,2183.47,12896818,VNCOND,Tiêu dùng tùy ý
2024-09-05,2181.06,2184.66,2147.22,2154.83,14471006,VNCOND,Tiêu dùng tùy ý
2024-09-06,2146.35,2155.17,2126.08,2154.78,14883224,VNCOND,Tiêu dùng tùy ý
2024-09-09,2144.62,2152.6,2130.13,2142.66,7921000,VNCOND,Tiêu dùng tùy ý
2024-09-10,2143.12,2161.96,2138.63,2141.23,11350599,VNCOND,Tiêu dùng tùy ý
2024-09-11,2139.28,2143.29,2122.47,2140.89,11613258,VNCOND,Tiêu dùng tùy ý
2024-09-12,2147.86,2149.38,2129.35,2135.98,8412820,VNCOND,Tiêu dùng tùy ý
2024-09-13,2130.92,2136.9,2115.9,2132.36,10635424,VNCOND,Tiêu dùng tùy ý
2024-09-16,2128.77,2135.76,2106.97,2106.97,10307067,VNCOND,Tiêu dùng tùy ý
2024-09-17,2108.74,2124.43,2095.77,2124.43,13931564,VNCOND,Tiêu dùng tùy ý
2024-09-18,2127.89,2157.3,2126.61,2152.81,16431150,VNCOND,Tiêu dùng tùy ý
2024-09-19,2158.82,2158.85,2137.33,2150.37,11758405,VNCOND,Tiêu dùng tùy ý
2024-09-20,2160.91,2164.85,2144.32,2144.32,12346728,VNCOND,Tiêu dùng tùy ý
2024-09-23,2145.07,2145.07,2122.69,2132.74,9715979,VNCOND,Tiêu dùng tùy ý
2024-09-24,2136.89,2160.06,2135.14,2147.92,11966715,VNCOND,Tiêu dùng tùy ý
2024-09-25,2157.67,2160.27,2143.84,2160.27,13972514,VNCOND,Tiêu dùng tùy ý
2024-09-26,2165.12,2176.41,2152.56,2152.56,18294774,VNCOND,Tiêu dùng tùy ý
2024-09-27,2159.36,2159.36,2119.91,2134.96,21437257,VNCOND,Tiêu dùng tùy ý
2024-09-30,2130.48,2145.01,2120.1,2145.01,14159645,VNCOND,Tiêu dùng tùy ý
2024-10-01,2146.49,2157.48,2135.65,2135.65,18341472,VNCOND,Tiêu dùng tùy ý
2024-10-02,2124.72,2135.38,2114.88,2125.09,15025358,VNCOND,Tiêu dùng tùy ý
2024-10-03,2123.88,2126.21,2088.69,2096.7,24456244,VNCOND,Tiêu dùng tùy ý
2024-10-04,2099.05,2101.37,2085.3,2088.2,12476463,VNCOND,Tiêu dùng tùy ý
2024-10-07,2095.11,2105.18,2079.04,2086.87,10779647,VNCOND,Tiêu dùng tùy ý
2024-10-08,2094.15,2095.36,2059.04,2064.78,17039750,VNCOND,Tiêu dùng tùy ý
2024-10-09,2061.24,2065.7,2034.09,2047.39,26493470,VNCOND,Tiêu dùng tùy ý
2024-10-10,2052.52,2072.23,2043.94,2068.25,14795005,VNCOND,Tiêu dùng tùy ý
2024-10-11,2068.43,2073.7,2043.66,2059.88,15559135,VNCOND,Tiêu dùng tùy ý
2024-10-14,2059.84,2067.47,2036.31,2039.84,13878758,VNCOND,Tiêu dùng tùy ý
2024-10-15,2045.3,2057.48,2037.89,2049.35,18190781,VNCOND,Tiêu dùng tùy ý
2024-10-16,2048.56,2075.01,2047.43,2070.65,20214900,VNCOND,Tiêu dùng tùy ý
2024-10-17,2076.22,2078.55,2063.25,2078.55,10712522,VNCOND,Tiêu dùng tùy ý
2024-10-18,2082.46,2085.19,2066.24,2074.51,12240313,VNCOND,Tiêu dùng tùy ý
2024-10-21,2066.46,2076.02,2058.79,2071.47,8985543,VNCOND,Tiêu dùng tùy ý
2024-10-22,2071.01,2088.68,2052.1,2070.98,19005036,VNCOND,Tiêu dùng tùy ý
2024-10-23,2065.96,2071.73,2049.32,2061.95,11483587,VNCOND,Tiêu dùng tùy ý
2024-10-24,2056.83,2067.1,2044.77,2053.99,10342655,VNCOND,Tiêu dùng tùy ý
2024-10-25,2050.35,2063.11,2044.22,2053.15,10319969,VNCOND,Tiêu dùng tùy ý
2024-10-28,2056.04,2057.94,2041.11,2057.94,8340724,VNCOND,Tiêu dùng tùy ý
2024-10-29,2058.03,2088.26,2058.03,2088.26,15955038,VNCOND,Tiêu dùng tùy ý
2024-10-30,2089.69,2089.69,2066.77,2074.45,13927548,VNCOND,Tiêu dùng tùy ý
2024-10-31,2076.11,2084.96,2064.64,2084.96,13018221,VNCOND,Tiêu dùng tùy ý
2024-11-01,2069.11,2072.13,2054.82,2054.82,29293096,VNCOND,Tiêu dùng tùy ý
2024-11-04,2053.01,2054.52,2032.21,2043.37,15286496,VNCOND,Tiêu dùng tùy ý
2024-11-05,2036.86,2056.07,2036.86,2056.07,9059846,VNCOND,Tiêu dùng tùy ý
2024-11-06,2056.07,2065.66,2044.61,2065.66,13002022,VNCOND,Tiêu dùng tùy ý
2024-11-07,2068.11,2070.38,2045.07,2057.34,16563671,VNCOND,Tiêu dùng tùy ý
2024-11-08,2058.19,2058.19,2040.24,2052.26,13649575,VNCOND,Tiêu dùng tùy ý
2024-11-11,2052.3,2052.3,2008.25,2013.93,19898463,VNCOND,Tiêu dùng tùy ý
2024-11-12,2012.13,2015.55,1972.96,1972.96,17583539,VNCOND,Tiêu dùng tùy ý
2024-11-13,1972.77,1996.65,1960.11,1990.16,13476732,VNCOND,Tiêu dùng tùy ý
2024-11-14,1985.53,1986.36,1963.58,1974.5,13298758,VNCOND,Tiêu dùng tùy ý
2024-11-15,1964.06,1967.39,1932.1,1940.97,14639274,VNCOND,Tiêu dùng tùy ý
2024-11-18,1942.92,1944.63,1882.93,1925.19,17951035,VNCOND,Tiêu dùng tùy ý
2024-11-19,1925.19,1926.19,1886.86,1889.57,10846240,VNCOND,Tiêu dùng tùy ý
2024-11-20,1886.15,1902.84,1859.11,1884.89,16949578,VNCOND,Tiêu dùng tùy ý
2024-11-21,1887.68,1931.85,1876.62,1931.85,16369294,VNCOND,Tiêu dùng tùy ý
2024-11-22,1933.75,1945.04,1924.0,1937.24,14299768,VNCOND,Tiêu dùng tùy ý
2024-11-25,1935.28,1946.31,1930.63,1939.23,13725667,VNCOND,Tiêu dùng tùy ý
2024-11-26,1945.28,1960.03,1937.26,1956.49,13148230,VNCOND,Tiêu dùng tùy ý
2024-11-27,1954.93,1974.19,1947.18,1961.52,12248461,VNCOND,Tiêu dùng tùy ý
2024-11-28,1961.59,1971.57,1954.75,1961.57,13362016,VNCOND,Tiêu dùng tùy ý
2024-11-29,1962.35,1974.52,1945.6,1974.52,18407521,VNCOND,Tiêu dùng tùy ý
2024-12-02,1978.69,1980.66,1964.47,1978.78,10845811,VNCOND,Tiêu dùng tùy ý
2024-12-03,1973.26,1978.99,1962.0,1965.17,13228553,VNCOND,Tiêu dùng tùy ý
2024-12-04,1957.99,1960.2,1931.19,1934.66,17977788,VNCOND,Tiêu dùng tùy ý
2024-12-05,1940.55,2002.29,1936.24,1999.41,19741128,VNCOND,Tiêu dùng tùy ý
2024-12-06,1999.52,2017.96,1991.09,2005.48,19894516,VNCOND,Tiêu dùng tùy ý
2024-12-09,2014.34,2014.4,2000.65,2009.27,14243566,VNCOND,Tiêu dùng tùy ý
2024-12-10,2009.62,2013.37,1993.91,2004.57,12605193,VNCOND,Tiêu dùng tùy ý
2024-12-11,2004.24,2004.24,1983.8,1988.82,13777556,VNCOND,Tiêu dùng tùy ý
2024-12-12,1988.77,2005.13,1988.77,1991.45,15768852,VNCOND,Tiêu dùng tùy ý
2024-12-13,1986.0,2011.49,1982.29,2007.86,14669128,VNCOND,Tiêu dùng tùy ý
2024-12-16,2008.38,2024.66,2002.1,2016.86,11138260,VNCOND,Tiêu dùng tùy ý
2024-12-17,2017.46,2019.37,1999.4,2002.91,13287101,VNCOND,Tiêu dùng tùy ý
2024-12-18,2000.13,2007.44,1991.21,2002.89,14483383,VNCOND,Tiêu dùng tùy ý
2024-12-19,2002.7,2002.7,1977.64,1992.71,20620083,VNCOND,Tiêu dùng tùy ý
2024-12-20,1994.18,2007.58,1986.76,2007.58,15915567,VNCOND,Tiêu dùng tùy ý
2024-12-23,2010.83,2018.81,2006.85,2018.25,20004576,VNCOND,Tiêu dùng tùy ý
2024-12-24,2021.81,2025.39,2005.67,2025.39,20534902,VNCOND,Tiêu dùng tùy ý
2024-12-25,2025.73,2044.64,2025.39,2042.87,23082739,VNCOND,Tiêu dùng tùy ý
2024-12-26,2047.09,2047.09,2010.36,2029.26,19500461,VNCOND,Tiêu dùng tùy ý
2024-12-27,2029.27,2030.85,2005.27,2026.61,18066617,VNCOND,Tiêu dùng tùy ý
2024-12-30,2009.96,2020.91,2006.83,2017.45,13496519,VNCOND,Tiêu dùng tùy ý
2024-12-31,2012.88,2021.35,2008.23,2021.35,12446693,VNCOND,Tiêu dùng tùy ý
2025-01-02,2019.68,2024.4,2006.66,2015.87,12223664,VNCOND,Tiêu dùng tùy ý
2025-01-03,2017.05,2018.78,1972.46,1972.46,15880449,VNCOND,Tiêu dùng tùy ý
2025-01-06,1972.66,1988.06,1936.51,1936.51,19173099,VNCOND,Tiêu dùng tùy ý
2025-01-07,1939.09,1947.82,1911.12,1925.88,15155191,VNCOND,Tiêu dùng tùy ý
2025-01-08,1923.75,1948.71,1910.8,1948.71,8115105,VNCOND,Tiêu dùng tùy ý
2025-01-09,1943.74,1948.08,1932.68,1937.29,6952139,VNCOND,Tiêu dùng tùy ý
2025-01-10,1934.53,1942.12,1914.95,1922.88,9639026,VNCOND,Tiêu dùng tùy ý
2025-01-13,1913.72,1927.45,1900.25,1921.39,9051984,VNCOND,Tiêu dùng tùy ý
2025-01-14,1925.96,1926.07,1898.23,1922.73,7492839,VNCOND,Tiêu dùng tùy ý
2025-01-15,1923.37,1935.82,1908.51,1920.24,8166507,VNCOND,Tiêu dùng tùy ý
2025-01-16,1918.63,1935.14,1916.58,1932.23,9451825,VNCOND,Tiêu dùng tùy ý
2025-01-17,1926.36,1937.09,1921.93,1937.09,6943054,VNCOND,Tiêu dùng tùy ý
2025-01-20,1939.88,1943.88,1930.95,1937.53,7798874,VNCOND,Tiêu dùng tùy ý
2025-01-21,1944.09,1949.4,1929.41,1942.66,9802009,VNCOND,Tiêu dùng tùy ý
2025-01-22,1949.21,1950.8,1939.89,1945.39,8640982,VNCOND,Tiêu dùng tùy ý
2025-01-23,1945.38,1986.77,1945.05,1981.74,11494067,VNCOND,Tiêu dùng tùy ý
2025-01-24,1984.95,2010.33,1975.54,2010.14,12443191,VNCOND,Tiêu dùng tùy ý
2025-02-03,1990.55,2002.78,1977.09,2002.78,12215869,VNCOND,Tiêu dùng tùy ý
2025-02-04,2007.05,2007.15,1990.06,2000.91,11011109,VNCOND,Tiêu dùng tùy ý
2025-02-05,2001.66,2006.5,1985.81,1996.02,11659716,VNCOND,Tiêu dùng tùy ý
2025-02-06,1997.84,2001.57,1979.01,1988.82,19193827,VNCOND,Tiêu dùng tùy ý
2025-02-07,1984.26,1988.48,1961.45,1978.79,16531063,VNCOND,Tiêu dùng tùy ý
2025-02-10,1963.14,1978.79,1933.37,1933.37,18713814,VNCOND,Tiêu dùng tùy ý
2025-02-11,1932.63,1936.14,1917.11,1917.41,14005547,VNCOND,Tiêu dùng tùy ý
2025-02-12,1925.89,1934.33,1917.2,1917.2,11571620,VNCOND,Tiêu dùng tùy ý
2025-02-13,1911.36,1911.54,1884.52,1888.03,20956779,VNCOND,Tiêu dùng tùy ý
2025-02-14,1893.35,1903.36,1874.76,1901.83,20264107,VNCOND,Tiêu dùng tùy ý
2025-02-17,1901.9,1901.9,1875.84,1882.46,16902278,VNCOND,Tiêu dùng tùy ý
2025-02-18,1877.92,1893.46,1871.23,1883.88,13944913,VNCOND,Tiêu dùng tùy ý
2025-02-19,1888.54,1915.16,1884.76,1915.16,16342323,VNCOND,Tiêu dùng tùy ý
2025-02-20,1916.64,1926.88,1909.24,1925.27,20396481,VNCOND,Tiêu dùng tùy ý
2025-02-21,1927.03,1954.65,1922.89,1945.11,19468536,VNCOND,Tiêu dùng tùy ý
2025-02-24,1946.21,1946.91,1930.26,1946.38,15523563,VNCOND,Tiêu dùng tùy ý
2025-02-25,1942.61,1944.89,1924.32,1943.76,19511875,VNCOND,Tiêu dùng tùy ý
2025-02-26,1946.01,1963.23,1936.56,1957.0,14100999,VNCOND,Tiêu dùng tùy ý
2025-02-27,1958.77,1958.85,1944.28,1956.98,13584682,VNCOND,Tiêu dùng tùy ý
2025-02-28,1949.84,1953.94,1935.44,1947.91,19424092,VNCOND,Tiêu dùng tùy ý
2025-03-03,1947.8,1960.48,1939.25,1953.12,14790397,VNCOND,Tiêu dùng tùy ý
2025-03-04,1951.22,1971.33,1944.95,1962.47,18650874,VNCOND,Tiêu dùng tùy ý
2025-03-05,1969.17,1976.73,1955.31,1958.02,17260666,VNCOND,Tiêu dùng tùy ý
2025-03-06,1970.72,2007.04,1961.95,2004.61,22373992,VNCOND,Tiêu dùng tùy ý
2025-03-07,2002.93,2007.05,1992.49,2005.21,15202150,VNCOND,Tiêu dùng tùy ý
2025-03-10,2006.31,2008.02,1992.76,2001.26,17882122,VNCOND,Tiêu dùng tùy ý
2025-03-11,1985.07,2018.55,1984.5,2017.71,17638483,VNCOND,Tiêu dùng tùy ý
2025-03-12,2016.45,2016.45,1990.51,2001.31,20861731,VNCOND,Tiêu dùng tùy ý
2025-03-13,2005.31,2007.3,1971.77,1976.32,19960671,VNCOND,Tiêu dùng tùy ý
2025-03-14,1977.74,1990.67,1963.05,1963.05,19515054,VNCOND,Tiêu dùng tùy ý
2025-03-17,1969.04,1976.92,1959.0,1976.92,11903963,VNCOND,Tiêu dùng tùy ý
2025-03-18,1981.89,1991.71,1965.05,1970.76,12555266,VNCOND,Tiêu dùng tùy ý
2025-03-19,1961.06,1964.61,1918.45,1930.77,20549761,VNCOND,Tiêu dùng tùy ý
2025-03-20,1942.32,1944.07,1919.61,1939.78,11434858,VNCOND,Tiêu dùng tùy ý
2025-03-21,1940.09,1943.76,1925.51,1943.76,8498016,VNCOND,Tiêu dùng tùy ý
2025-03-24,1935.38,1940.05,1920.43,1933.16,8380044,VNCOND,Tiêu dùng tùy ý
2025-03-25,1933.44,1947.07,1920.4,1932.94,14574345,VNCOND,Tiêu dùng tùy ý
2025-03-26,1936.15,1947.81,1925.87,1932.4,7907959,VNCOND,Tiêu dùng tùy ý
2025-03-27,1931.84,1932.23,1910.22,1918.39,10302712,VNCOND,Tiêu dùng tùy ý
2025-03-28,1913.63,1923.67,1877.95,1892.62,17018729,VNCOND,Tiêu dùng tùy ý
2025-03-31,1875.33,1877.43,1852.68,1877.43,14924285,VNCOND,Tiêu dùng tùy ý
